preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,492700,914900,905100,1051000,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,42000,159200,22300,168100,225000,284204,544064,334864,116500,225400,518,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,253946.50485436892,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8657,20827336,6.820084147832023,142044240.55,3124,459768290.0,7,20000,6.87,137400.0,4,1461810.0,365452.5,390172.03648239595
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,491800,916700,905100,1051000,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,42000,159200,22300,168100,225000,284204,544064,334864,116500,225400,518,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,253946.50485436892,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8661,20828236,6.820089015219533,142050423.55,3124,459768290.0,4,900,6.820089015219533,6183.0,0,-1,-1,390673.4503743826
6.87,6.86,6.86,6.86,6.86,6.87,6.87,6.87,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,470600,916700,905100,1051000,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,40000,159200,22300,168100,225000,284204,544064,334864,116500,225400,519,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,255513.61904761905,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8673,20851436,6.820137538878687,142209787.55,3128,461113170.0,12,23200,6.869137931034483,159364.0,4,1344880.0,336220.0,313275.264736339
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,455600,916700,905100,1051000,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,40000,159200,22300,168100,225000,284204,544064,334864,116500,225400,519,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,256279.29577464788,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8679,20871436,6.820181980548226,142347187.55,3131,462042800.0,6,20000,6.87,137400.0,3,929630.0,309876.6666666667,371835.8460251712
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,450800,925400,905100,1051000,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,40500,159200,22300,168100,225000,284204,544064,334864,116500,225400,519,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,256495.98130841122,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8690,20876236,6.82019916353309,142380163.55,3132,462345450.0,11,4800,6.87,32976.0,1,302650.0,302650.0,371334.20212681213
6.87,6.86,6.86,6.86,6.86,6.87,6.87,6.87,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,488100,925400,905100,1066000,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,37500,159200,22300,168100,225000,284204,544064,334864,116500,225400,520,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,256495.98130841122,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8699,20883936,6.820213547549282,142433032.55,3132,462345450.0,9,7700,6.820213547549282,52869.0,0,-1,-1,316037.6412697148
6.87,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,488500,926100,905100,1066000,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,39300,159200,22300,168100,225000,284204,544064,334864,116500,225400,520,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,256495.98130841122,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8699,20883936,6.820213547549282,142433032.55,3132,462345450.0,0,0,-1,0.0,0,-1,-1,391607.2762466146
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,490300,926100,905400,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,38800,159200,25600,168100,225000,284204,544064,334864,116500,225400,520,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,256495.98130841122,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8700,20884436,6.820213547549282,142436462.55,3132,462345450.0,1,500,6.820213547549282,3430.0,0,-1,-1,391896.624263183
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.86,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,490700,926600,905400,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,18500,159200,25600,168100,225000,284204,544064,334864,116500,225400,520,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,256495.98130841122,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8703,20905336,6.820260748260636,142579842.55,3132,462345450.0,3,20900,6.820260748260636,143380.0,0,-1,-1,390174.3365461207
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,514900,926600,905400,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,18500,159200,25600,168100,225000,284204,544064,334864,116500,225400,520,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,256495.98130841122,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8703,20905336,6.820260748260636,142579842.55,3132,462345450.0,0,0,-1,0.0,0,-1,-1,390312.34036960325
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,514900,926600,905500,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,18500,159200,25600,168100,225000,284204,544064,334864,116500,225400,520,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,256495.98130841122,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8703,20905336,6.820260748260636,142579842.55,3132,462345450.0,0,0,-1,0.0,0,-1,-1,393652.0328978811
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,514900,926600,905500,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,18500,159200,25600,168100,225000,286904,544064,334864,116500,225400,520,218,329,103,11,33,102,47,61,18,16,31,2,17,1,3,25,7,6,2,256495.98130841122,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8703,20905336,6.820260748260636,142579842.55,3132,462345450.0,0,0,-1,0.0,0,-1,-1,393658.93308905524
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,504600,926600,905500,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,18500,159200,25600,168100,225000,286904,544064,334864,116500,225400,520,218,329,103,11,33,103,47,61,18,16,31,2,17,1,3,25,7,6,2,256121.86046511628,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8705,20926636,6.820311374938619,142726173.55,3133,462521510.0,2,21300,6.87,146331.0,1,176060.0,176060.0,378804.57909829536
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,488700,926600,905500,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,28400,159200,25600,168100,225000,286904,544064,334864,116500,225400,520,218,329,103,11,33,104,47,61,18,16,31,2,17,1,3,25,7,6,2,256121.86046511628,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8706,20947536,6.820360950805862,142869756.55,3133,462521510.0,1,20900,6.820360950805862,143583.0,0,-1,-1,381518.4242870798
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.86,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,488600,926600,905500,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,27800,159200,25600,168100,225000,286904,545064,334864,116500,225400,520,218,329,103,11,33,104,47,61,18,16,31,2,17,1,3,25,7,6,2,256121.86046511628,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,3675.1292246520875,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8708,20949236,6.820364692535804,142881429.55,3133,462521510.0,2,1700,6.820364692535804,11673.0,0,-1,-1,390978.2088179066
6.87,6.86,6.86,6.86,6.86,6.87,6.87,6.87,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,469100,926600,905500,1066200,240500,161400,116900,62000,465490,209600,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,159200,25600,168100,225000,286904,545064,334864,116500,225400,290700,520,218,329,103,11,33,104,47,61,18,16,31,2,17,1,3,25,7,6,2,256121.86046511628,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,747.6086956521739,8732,21039036,6.820543277268028,143497655.55,3155,463764670.0,24,89800,6.862204899777283,616226.0,22,1243160.0,56507.27272727273,330155.91564441606
6.87,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,469100,926600,905500,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,8700,159200,25600,168100,225000,286904,545064,334864,116500,225400,520,218,329,103,11,33,104,47,61,18,16,31,2,17,1,3,25,7,6,2,256121.86046511628,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5889.047619047619,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8732,21039036,6.820543277268028,143497655.55,3155,463764670.0,0,0,-1,0.0,0,-1,-1,386551.35283574957
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,471100,926600,905500,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,7800,159200,25600,168100,225000,286904,545064,334864,116500,225400,520,218,329,103,11,33,104,47,61,18,16,31,2,17,1,3,25,7,6,2,256121.86046511628,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5889.047619047619,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8733,21039936,6.820544965060731,143503829.55,3155,463764670.0,1,900,6.820544965060731,6174.0,0,-1,-1,386477.75079655886
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,472300,926600,905500,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6300,159200,25600,168100,225000,286904,545064,334864,116500,225400,520,218,329,103,11,33,104,47,61,18,16,31,2,17,1,3,25,7,6,2,256121.86046511628,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5889.047619047619,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8734,21041436,6.820547777727718,143514119.55,3155,463764670.0,1,1500,6.820547777727718,10290.0,0,-1,-1,386781.35920822044
6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,470500,927100,906200,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6300,159200,25600,168100,225000,286904,545064,334864,116500,225400,520,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,255370.37037037036,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5889.047619047619,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8736,21043236,6.8205514649642485,143526485.55,3156,463858470.0,2,1800,6.87,12366.0,1,93800.0,93800.0,386581.25366417074
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,470500,927100,906200,1066200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,4500,159200,25600,168100,225000,286904,545064,334864,116500,225400,520,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,255370.37037037036,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5889.047619047619,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8738,21045036,6.820555381801201,143538833.55,3156,463858470.0,2,1800,6.820555381801201,12348.0,0,-1,-1,386461.65035048587
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,470500,928800,906200,1071200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,4600,159200,25600,168100,225000,286904,545064,334864,116500,225400,520,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,255370.37037037036,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5822.504708097928,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8744,21048636,6.820555381801201,143563529.55,3156,463858470.0,6,3600,6.820555381801201,24696.0,0,-1,-1,386894.06233073125
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,460700,928800,906200,1071200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,18100,159300,25600,168100,225000,286904,545064,334864,116500,225400,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,254541.61290322582,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5822.504708097928,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8776,21058436,6.820585135097403,143630855.55,3157,463934000.0,32,9800,6.87,67326.0,1,75530.0,75530.0,372719.3005018321
6.87,6.86,6.86,6.86,6.86,6.87,6.87,6.87,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,460500,928800,906200,1071200,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,23200,159300,25600,168100,225000,286904,545064,334864,116500,225400,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,254541.61290322582,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5822.504708097928,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8778,21058936,6.820585604404768,143634287.55,3157,463934000.0,2,500,6.820585604404768,3432.0,0,-1,-1,386781.3592082205
6.87,6.86,6.86,6.86,6.86,6.87,6.87,6.87,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,449300,928800,906200,1071700,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,22000,159300,25600,168100,225000,286904,545064,334864,116500,225400,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,253659.26605504588,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5839.0074906367045,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8787,21083136,6.820641936285001,143800521.55,3161,464022470.0,9,24200,6.869173553719008,166234.0,4,88470.0,22117.5,311843.32173012587
6.87,6.87,6.87,6.87,6.87,6.86,6.86,6.87,6.86,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,428200,929800,906200,1071700,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,22400,159300,25600,163100,225000,266904,545064,334864,116500,225400,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,252759.5890410959,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5839.0074906367045,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8793,21106236,6.820695009285408,143959198.55,3162,464079100.0,6,23100,6.869134199134199,158677.0,1,56630.0,56630.0,382139.83061175724
6.87,6.87,6.87,6.87,6.87,6.86,6.86,6.87,6.86,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,425300,929800,906200,1071700,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,36300,159300,25600,163100,225000,266904,545064,334864,116500,225400,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,252759.5890410959,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5839.0074906367045,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8796,21109436,6.820695962728432,143981179.55,3162,464079100.0,3,3200,6.820695962728432,21981.0,0,-1,-1,382742.44730763097
6.87,6.87,6.87,6.87,6.87,6.86,6.86,6.87,6.86,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,405200,929800,906200,1071700,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,36200,160800,25600,163000,225000,266904,546064,334864,116500,225400,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,252759.5890410959,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5839.0074906367045,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8802,21132636,6.820756414391466,144140562.55,3162,464079100.0,6,23200,6.820756414391466,159383.0,0,-1,-1,380104.2742153895
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,409400,929800,906200,1071700,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,36200,160800,25600,163000,225000,266904,546064,334864,116500,225400,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,252759.5890410959,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,5839.0074906367045,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8802,21132636,6.820756414391466,144140562.55,3162,464079100.0,0,0,-1,0.0,0,-1,-1,380617.9551139079
6.87,6.86,6.86,6.86,6.86,6.87,6.87,6.87,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,405000,929800,906200,1064700,240500,161400,116900,62000,465490,209600,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,160700,25600,163000,225000,266904,546064,334864,116500,225400,290700,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,252759.5890410959,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,747.6086956521739,8839,21207336,6.820862165748498,144653051.55,3192,464349100.0,37,74700,6.860629183400268,512489.0,30,270000.0,9000.0,323689.3850565556
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,404600,929800,906200,1064700,240500,161400,116900,62000,465490,209600,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,160700,25600,163000,225000,266904,546064,334864,116500,225400,290700,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,252759.5890410959,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,747.6086956521739,8841,21207736,6.820862165748498,144655799.55,3192,464349100.0,2,400,6.820862165748498,2748.0,0,-1,-1,376374.3375418193
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,411200,929800,906200,1064700,240500,161400,116900,62000,465490,209600,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,8000,160700,25600,163000,225000,266904,546064,334864,116500,225400,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,252759.5890410959,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,6007.145390070922,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8841,21207736,6.820862165748498,144655799.55,3192,464349100.0,0,0,-1,0.0,0,-1,-1,377961.38151186873
6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,428000,929800,906200,1064700,240500,161400,116900,62000,465490,210800,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,8000,160700,25600,163000,226500,266904,546064,334864,117800,225400,521,218,329,103,11,33,105,47,61,18,16,31,2,17,1,3,25,7,6,2,252759.5890410959,220965.0,342218.6206896552,-1,-1,-1,-1,-1,-1,-1,6007.145390070922,10580.56277056277,10845.392156862745,24966.712328767124,24160.87591240876,143271.47540983607,426744.6296296296,295958.0,0.0,177.2,8844,21213136,6.8209042689916,144692897.55,3192,464349100.0,3,5400,6.8209042689916,37098.0,0,-1,-1,380382.9005496256
