preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.67,6.68,6.68,6.68,6.68,6.67,6.67,6.68,6.67,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,175720,143600,157700,55800,164100,81600,131400,143700,49200,94700,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,20300,120800,86500,207300,156459,244900,268900,253900,50200,35300,40,7,5,9,166,27,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,4919.788732394366,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2661,3265330,6.651776597666933,21720248.5,875,274526380.0,3,7000,6.671571428571428,46701.0,1,2111290.0,2111290.0,122964.85417994265
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,175620,143600,157700,55800,164100,81600,131400,143700,49200,94700,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,20300,120800,86500,207300,156459,244900,268900,253900,50200,35300,40,7,5,9,166,27,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,4919.788732394366,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2662,3265430,6.651776597666933,21720916.5,875,274526380.0,1,100,6.651776597666933,668.0,0,-1,-1,122951.05379759439
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,175620,143600,157700,55800,164100,81600,131400,143700,49200,94700,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,22500,120800,86500,207300,156459,244900,268900,253900,50200,35300,40,7,5,9,166,27,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,4919.788732394366,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2662,3265430,6.651776597666933,21720916.5,875,274526380.0,0,0,-1,0.0,0,-1,-1,131308.73367054327
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,177420,143600,157700,55800,164100,81600,135700,143700,49200,94700,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,22500,120800,86500,207300,156459,244900,268900,253900,50200,35300,40,7,5,9,166,27,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,4919.788732394366,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2663,3265630,6.651776597666933,21722252.5,875,274526380.0,1,200,6.651776597666933,1336.0,0,-1,-1,131759.54616058627
6.67,6.67,6.67,6.67,6.67,6.68,6.68,6.68,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,177020,143600,157700,55800,166100,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,13900,120800,86500,207300,156459,244900,268900,253900,50200,35300,40,7,5,9,166,28,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2668,3274630,6.6518313519389975,21782286.5,876,274664620.0,5,9000,6.670444444444445,60034.0,1,138240.0,138240.0,112109.50633264298
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,184220,164900,157700,56100,166100,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,13900,120800,86500,207300,156459,244900,268900,253900,50200,35300,41,7,5,9,166,28,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2668,3274630,6.6518313519389975,21782286.5,876,274664620.0,0,0,-1,0.0,0,-1,-1,133739.42010514578
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,193220,164900,158700,56100,171100,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,16600,120800,84500,207300,156459,244900,268900,253900,50200,35300,41,7,5,9,166,29,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2668,3274630,6.6518313519389975,21782286.5,876,274664620.0,0,0,-1,0.0,0,-1,-1,135584.07121236259
6.68,6.67,6.67,6.67,6.67,6.68,6.68,6.68,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,197220,164900,158700,56100,171100,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,20900,120800,78100,207300,156459,244900,268900,253900,50200,35300,41,7,5,9,166,29,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2670,3275830,6.6518313519389975,21790300.5,876,274664620.0,2,1200,6.6518313519389975,8014.0,0,-1,-1,136780.1043492114
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,197220,164900,158700,56100,171100,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,19800,120800,78100,207300,156459,246400,268900,253900,50200,35300,41,7,5,9,166,29,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2675,3276930,6.6518313519389975,21797637.5,876,274664620.0,5,1100,6.6518313519389975,7337.0,0,-1,-1,136377.36319101483
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,198920,164900,158700,56400,171100,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,18200,119600,78100,207300,156459,246400,268900,253900,50200,35300,41,7,5,9,166,29,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2679,3278530,6.6518313519389975,21808309.5,876,274664620.0,4,1600,6.6518313519389975,10672.0,0,-1,-1,136260.51995379958
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,199020,164900,158700,56400,171100,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,18200,119600,78100,207300,156459,246400,268900,253900,50200,35300,41,7,5,9,166,29,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2679,3278530,6.6518313519389975,21808309.5,876,274664620.0,0,0,-1,0.0,0,-1,-1,136412.3241596304
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,199820,164900,158700,57900,171100,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,17900,119600,78100,207700,156459,246400,268900,253900,50200,35300,41,7,5,9,166,29,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2681,3278830,6.651857674841331,21810310.5,876,274664620.0,2,300,6.651857674841331,2001.0,0,-1,-1,115917.52469332484
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,199820,165200,158700,57900,172600,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,17300,119600,78100,207700,156459,246400,268900,253900,50200,35300,42,7,5,9,166,29,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2682,3279430,6.651860994136176,21814312.5,876,274664620.0,1,600,6.651860994136176,4002.0,0,-1,-1,136568.72849291062
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,199820,170200,158700,57900,172600,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,17300,119600,78100,207700,156459,246400,268900,253900,50200,35300,42,7,5,9,166,30,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2682,3279430,6.651860994136176,21814312.5,876,274664620.0,0,0,-1,0.0,0,-1,-1,136637.7304046519
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,199820,170200,158700,57900,172600,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,17100,119600,79400,207700,156459,246400,268900,253900,50200,35300,43,7,5,9,166,30,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2684,3280230,6.65186541797374,21819648.5,876,274664620.0,2,800,6.65186541797374,5336.0,0,-1,-1,137123.5038633105
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,196820,170200,158700,57900,172600,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,17100,119600,79400,207700,156459,246400,268300,253900,50200,35300,43,7,5,9,166,30,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2686,3283230,6.65186541797374,21839688.5,876,274664620.0,2,3000,6.65186541797374,20040.0,0,-1,-1,128532.95896726142
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,194920,171000,158700,62900,172600,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,17100,126000,79400,207700,156459,246400,268300,253900,50200,35300,45,7,5,9,166,30,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2687,3285130,6.651907382660656,21852380.5,876,274664620.0,1,1900,6.651907382660656,12692.0,0,-1,-1,136971.6996574797
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,191120,171000,158700,64200,172600,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,17100,126000,79400,207700,156459,246400,268300,253900,50200,35300,45,7,5,9,166,30,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2688,3289230,6.651942399892984,21879768.5,876,274664620.0,1,4100,6.651942399892984,27388.0,0,-1,-1,136767.4539987255
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,189720,171000,158700,64200,172600,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,15700,126000,79400,207700,156459,246400,267800,253900,50200,35300,45,7,5,9,167,30,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2689,3290630,6.651954337011453,21889120.5,876,274664620.0,1,1400,6.651954337011453,9352.0,0,-1,-1,136457.712083798
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,189720,171000,158700,64200,172600,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,15700,126000,79400,207700,156459,246400,267800,253900,50200,35300,45,7,5,9,167,30,8,26,49,10,0,8,5,16,94,8,2,1,3,13,7105406.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2689,3290630,6.651954337011453,21889120.5,876,274664620.0,0,0,-1,0.0,0,-1,-1,136457.712083798
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,186820,171000,158700,64200,172600,81600,135700,143700,49200,95900,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,15700,126000,79400,207700,156459,246400,267800,253900,50200,35300,45,7,5,9,167,30,8,26,49,10,0,8,5,16,94,8,2,1,3,13,6297212.857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2692,3293530,6.651972223656358,21908492.5,877,276112670.0,3,2900,6.68,19372.0,1,1448050.0,1448050.0,127817.17913613189
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,165120,171000,158700,64200,174600,81600,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,15700,126000,79400,207700,156459,246400,267800,253900,50200,35300,45,7,5,9,167,31,8,26,49,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2697,3315230,6.652014719215946,22053448.5,879,278884640.0,5,21700,6.68,144956.0,2,2771970.0,1385985.0,124904.04388043648
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,165120,172000,158700,64200,174600,81600,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,15700,126000,79400,207700,156459,246400,267800,253900,50200,35300,45,7,5,9,167,31,8,26,49,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2697,3315230,6.652014719215946,22053448.5,879,278884640.0,0,0,-1,0.0,0,-1,-1,133167.3663772503
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,164320,172000,158700,64200,174600,81600,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,15700,126000,78000,207700,156459,246400,267800,253900,50200,35300,46,7,5,9,167,31,8,26,49,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2699,3316030,6.652014719215946,22058792.5,879,278884640.0,2,800,6.652014719215946,5344.0,0,-1,-1,124844.24222359406
6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,164920,172000,158700,65500,174600,81600,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,15100,126000,78000,207700,156459,246400,267800,253900,50200,35300,46,7,5,9,167,31,8,26,49,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2700,3316630,6.652172385825371,22062794.5,879,278884640.0,1,600,6.652172385825371,4002.0,0,-1,-1,133099.2844909989
6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,164920,173500,158700,65500,174600,81600,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,15100,126000,78000,207700,156459,246400,267800,253900,50200,35300,46,7,5,9,167,31,8,26,49,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2700,3316630,6.652172385825371,22062794.5,879,278884640.0,0,0,-1,0.0,0,-1,-1,133171.04647920982
6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,183420,173500,158700,65500,174600,81800,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,15100,126000,78000,207700,156459,246400,267800,253900,50200,35300,47,7,5,9,167,31,8,26,49,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2700,3316630,6.652172385825371,22062794.5,879,278884640.0,0,0,-1,0.0,0,-1,-1,133316.9362354628
6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,182320,173500,158700,65500,174600,85800,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,14900,126000,78000,207700,156459,246400,267800,253900,50200,35300,47,7,5,9,167,31,8,26,49,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2703,3317930,6.652172385825371,22071476.5,879,278884640.0,3,1300,6.652172385825371,8682.0,0,-1,-1,127832.48501473632
6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,182320,173500,158700,65500,174600,85800,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,18900,126000,78000,207700,156459,246400,267800,253900,50200,35300,47,7,5,9,167,31,8,26,49,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2703,3317930,6.652172385825371,22071476.5,879,278884640.0,0,0,-1,0.0,0,-1,-1,136225.53110562373
6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,182320,173500,158700,65500,174600,85800,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,18900,126000,78000,207700,156459,246400,267800,253900,50200,35300,47,7,5,9,167,31,8,26,50,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2703,3317930,6.652172385825371,22071476.5,879,278884640.0,0,0,-1,0.0,0,-1,-1,136225.53110562373
6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,179420,173500,158700,65500,174600,85800,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,17100,118400,78000,207700,156459,246400,267800,253900,50200,35300,47,7,5,9,167,31,8,26,51,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2706,3322630,6.652172385825371,22102854.5,879,278884640.0,3,4700,6.652172385825371,31378.0,0,-1,-1,126980.54141110402
6.67,6.67,6.67,6.67,6.67,6.68,6.67,6.68,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,180020,173500,158700,65500,174600,85800,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,45400,117300,75100,207500,156459,246400,267800,253900,50200,35300,47,7,5,9,167,31,8,26,51,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2711,3344530,6.652172385825371,22248928.5,879,278884640.0,5,21900,6.652172385825371,146074.0,0,-1,-1,137479.98586108012
6.68,6.67,6.67,6.67,6.67,6.68,6.68,6.68,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,180320,173500,158700,65500,174600,85800,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,44100,117300,68000,207500,156459,246400,267800,253900,50200,35300,47,7,5,9,167,31,8,26,51,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2713,3345930,6.652172385825371,22258267.5,879,278884640.0,2,1400,6.652172385825371,9339.0,0,-1,-1,137498.3863708778
6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,180320,173500,164800,65500,174600,85800,135700,143700,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,45100,117300,68000,207500,156459,246400,267800,253900,50200,35300,47,7,5,9,167,31,8,26,51,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2713,3345930,6.652172385825371,22258267.5,879,278884640.0,0,0,-1,0.0,0,-1,-1,137527.36717380915
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,164320,173500,164800,65500,174600,85800,135700,144500,49200,96400,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,47300,117300,68000,207500,156459,246400,267800,253900,50200,35300,47,7,5,9,167,31,8,26,51,10,0,8,5,16,94,8,2,1,3,13,5205828.888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,5387.578947368421,41771.70731707317,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,-1,2715,3361930,6.652172385825371,22365147.5,879,278884640.0,2,16000,6.652172385825371,106880.0,0,-1,-1,135622.91440974988
