preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,78600,409300,191425,227700,242231,219800,72400,581500,621700,724700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,701804,600800,697600,97900,108600,359600,7000,51100,42300,37500,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,46,4,2,4,157,93354.64743589744,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,-1,5697,7993658,6.719295226290641,53711748.03999999,1835,877790300.0,0,0,-1,0.0,0,-1,-1,317953.87157479685
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,65196,409300,191425,227700,242231,219800,72400,581500,621700,724700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,701604,600800,697600,97900,108600,359600,7000,51100,42300,37500,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,46,4,2,4,157,91740.94339622642,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,-1,5729,8015462,6.71926994102149,53858052.879999995,1842,877884240.0,32,21804,6.710000000000164,146304.84000000358,7,93940.0,13420.0,317143.69712840527
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60200,409300,191425,227700,242231,219800,72400,581500,621700,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,8504,737904,600800,697600,97900,108600,359600,7000,51100,42300,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,46,4,2,4,157,89938.79815100154,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54963.88836329234,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5752,8025458,6.719258394972598,53925126.03999999,1854,877909350.0,23,9996,6.709999999999642,67073.15999999642,12,25110.0,2092.5,285181.70055360836
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60200,409300,191425,227700,242231,219800,72400,581500,621700,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,3304,737904,600800,697600,97900,108600,359600,7000,51100,42300,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,46,4,2,4,157,89662.48847926267,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54963.88836329234,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5754,8026058,6.7192577028474,53929152.03999999,1854,877909350.0,2,600,6.7192577028474,4026.0,0,-1,-1,284730.88806356536
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60200,409300,191425,227700,242231,219800,72400,581500,621700,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,5304,738104,600800,697600,97900,108600,359600,7000,51100,42300,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,46,4,2,4,157,89524.96932515338,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54944.59433962264,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5758,8026658,6.719257241488087,53933178.03999999,1857,878053790.0,4,600,6.71,4026.0,3,144440.0,48146.666666666664,285029.89634777757
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60200,409300,191425,227700,242231,219800,72400,581500,621700,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,5004,738104,600200,697600,97900,108600,359600,7000,51100,42300,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,46,4,2,4,157,89387.87136294028,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54944.59433962264,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5759,8026958,6.719257241488087,53935191.03999999,1857,878053790.0,1,300,6.719257241488087,2013.0,0,-1,-1,284956.29430858686
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60200,409300,191425,227700,242231,219800,72400,581500,621700,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,3904,735004,600200,694600,97900,108600,359600,7000,51100,42300,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,46,4,2,4,157,89387.87136294028,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54944.59433962264,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5759,8026958,6.719257241488087,53935191.03999999,1857,878053790.0,0,0,-1,0.0,0,-1,-1,284407.95911661617
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60200,409400,191525,227700,242231,219800,72400,581500,621700,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4604,735004,600200,694600,97900,108600,359600,7000,51100,42300,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,46,4,2,4,157,89114.93129770992,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5762,8027358,6.7192562035977454,53937875.03999999,1858,878113820.0,3,400,6.71,2684.0,1,60030.0,60030.0,284543.66287637403
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60200,409400,191525,227700,242231,219800,72400,581500,621700,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4604,735004,600200,694600,97900,108600,364600,7000,51100,42300,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,46,4,2,4,157,89114.93129770992,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5762,8027358,6.7192562035977454,53937875.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,284550.56306754815
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60100,409300,191525,227700,242231,219800,72400,581500,621700,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4604,735004,600200,694600,97900,108600,364600,7000,51100,42300,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,89114.93129770992,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5763,8027458,6.719256212863399,53938547.03999999,1858,878113820.0,1,100,6.719256212863399,672.0,0,-1,-1,261262.92681615424
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60100,409300,191525,227700,242231,221300,72400,581500,621700,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4604,735004,600200,694600,97900,108600,364600,7000,51100,42300,70,35,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5764,8027658,6.719255982255347,53939889.03999999,1858,878113820.0,1,200,6.719255982255347,1342.0,0,-1,-1,284786.04578222084
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60000,409200,191525,227700,243731,221300,72400,581500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4604,745004,600200,694600,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5765,8027758,6.7192559915234105,53940561.03999999,1858,878113820.0,1,100,6.7192559915234105,672.0,0,-1,-1,284802.6062410387
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60000,409200,191525,227700,243731,221300,72400,581500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4604,745004,600200,694600,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5765,8027758,6.7192559915234105,53940561.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,284802.6062410387
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60000,430700,191525,227700,243731,221300,72400,586500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4204,752404,600200,694600,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5765,8027758,6.7192559915234105,53940561.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,288134.6318902342
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60000,430900,191525,227700,243731,221300,72400,586500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4204,752404,600200,694600,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5765,8027758,6.7192559915234105,53940561.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,288097.83087063883
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60000,430900,191525,227700,243731,221300,72400,586500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4204,752404,600200,694600,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5765,8027758,6.7192559915234105,53940561.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,288097.83087063883
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60000,430900,191525,227700,243731,221300,72400,586500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4204,752404,600200,694600,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5765,8027758,6.7192559915234105,53940561.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,288097.83087063883
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,60000,430900,191525,227700,243731,221300,72400,586500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4204,752404,600200,694600,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5765,8027758,6.7192559915234105,53940561.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,288097.83087063883
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,54100,425200,191525,227700,243731,221300,72400,586500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4404,752404,600200,694600,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5778,8033658,6.7192559915234105,53980209.03999999,1858,878113820.0,13,5900,6.7192559915234105,39648.0,0,-1,-1,263303.49954197864
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,53400,424500,191525,227700,243731,221300,72400,586500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4904,752404,600200,694600,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5781,8034358,6.7192559915234105,53984913.03999999,1858,878113820.0,3,700,6.7192559915234105,4704.0,0,-1,-1,286634.9903417237
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,52700,423800,191525,227700,243731,221300,72400,586500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4904,752404,600200,694600,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5782,8035058,6.7192559915234105,53989617.03999999,1858,878113820.0,1,700,6.7192559915234105,4704.0,0,-1,-1,263048.1924685359
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,52700,423800,191525,227700,243731,221300,72400,586500,622300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,8604,752404,600200,692100,97900,108600,364600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,47,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5782,8035058,6.7192559915234105,53989617.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,286404.98396925285
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,44400,418700,191525,227700,243731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,404,752404,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5783,8043358,6.7192559915234105,54045310.03999999,1858,878113820.0,1,8300,6.7192559915234105,55693.0,0,-1,-1,284360.9940058945
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43500,418100,191525,227700,243731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,404,752404,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5784,8044258,6.7192559915234105,54051358.03999999,1858,878113820.0,1,900,6.7192559915234105,6048.0,0,-1,-1,260964.66331448144
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43500,426100,191525,227700,263731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4304,752404,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5784,8044258,6.7192559915234105,54051358.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,285350.0214075195
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43500,426100,191525,227700,263731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,4304,752404,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88979.08536585367,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5784,8044258,6.7192559915234105,54051358.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,285350.0214075195
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43500,426100,191525,227700,263731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,2304,752404,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88843.65296803653,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5785,8046258,6.7192559915234105,54064778.03999999,1858,878113820.0,1,2000,6.7192559915234105,13420.0,0,-1,-1,286546.05454436835
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43500,426100,191525,227700,263731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,2304,755104,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88843.65296803653,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,54949.387370405275,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5785,8046258,6.7192559915234105,54064778.03999999,1858,878113820.0,0,0,-1,0.0,0,-1,-1,286086.0417994265
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43500,428100,191525,227700,263731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,1704,755104,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88708.63221884498,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,55079.463276836155,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5787,8047058,6.719244326721394,54070146.03999999,1859,878306910.0,2,800,6.71,5368.0,1,193090.0,193090.0,286217.1454317349
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43400,428000,191525,228700,263731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,1204,755104,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88708.63221884498,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,55079.463276836155,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5788,8047158,6.719243991481215,54070818.03999999,1859,878306910.0,1,100,6.719243991481215,672.0,0,-1,-1,262783.55370798154
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43400,428000,191525,228700,263731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,1204,755104,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88708.63221884498,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,55079.463276836155,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5788,8047158,6.719243991481215,54070818.03999999,1859,878306910.0,0,0,-1,0.0,0,-1,-1,262783.55370798154
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43300,428000,191525,228700,263731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,1504,755104,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88708.63221884498,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,55079.463276836155,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5789,8047258,6.719243991481215,54071490.03999999,1859,878306910.0,1,100,6.719243991481215,672.0,0,-1,-1,262790.45389915566
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43300,428000,191525,228700,263731,221300,72400,586500,623300,724700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,1504,755104,600200,692100,97900,108600,365600,7000,51100,42300,70,36,160,47,8,14,172,68,39,13,223,7,8,157,22,48,4,2,4,157,88708.63221884498,160683.25905292478,256578.8628762542,15957.289719626167,100541.36690647482,141824.63157894736,130816.66666666667,199600.44776119402,-1,-1,55079.463276836155,405032.1237458194,21146012.85714286,-1,-1,-1,-1,-1,-1,-1,5789,8047258,6.719243991481215,54071490.03999999,1859,878306910.0,0,0,-1,0.0,0,-1,-1,262790.45389915566
