preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,25000,217710,186260,99910,43100,29300,78400,109800,11600,17700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,449770,334500,121200,76200,54000,19500,164700,16000,22200,15000,7,16,48,7,5,180,23,3,20,4,61,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,980,1794490,6.979905990002731,12525371.5,267,27730100.0,4,17400,6.97,121278.0,2,112830.0,56415.0,124627.96857575275
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,25000,217710,186260,99910,44000,29300,78400,109800,11600,17700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,448770,334500,121200,78700,54000,19500,169700,16000,22200,15000,7,16,48,7,5,180,23,3,20,4,62,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,984,1799690,6.979877367768894,12561615.5,269,27851580.0,4,5200,6.97,36244.0,2,121480.0,60740.0,136031.01143061972
6.98,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,24700,217710,186260,99910,44000,29300,78400,109800,11600,17700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,516270,334500,121200,78700,54600,19500,169700,16000,22200,15000,7,16,48,7,5,181,23,3,20,4,62,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,987,1807190,6.979851664274751,12613893.5,269,27851580.0,3,7500,6.979851664274751,52278.0,0,-1,-1,142061.7785168074
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,22100,217710,206660,99910,44000,28300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,1100,521270,334500,121700,78700,54600,19500,169700,16000,22200,7,16,48,7,5,181,23,3,20,4,62,15,5,2,20,6,4,2,17,8,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,-1,3830.2702702702704,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,993,1808390,6.979851664274751,12622257.5,269,27851580.0,6,1200,6.979851664274751,8364.0,0,-1,-1,124153.04823163932
6.97,6.97,6.98,6.97,6.98,6.97,6.97,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,22100,217710,206660,99910,44000,30300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,14200,521270,334500,121700,78700,54600,19500,169700,16000,22200,7,16,48,7,5,181,23,3,20,4,62,15,5,2,20,6,4,2,17,8,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,-1,3830.2702702702704,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,997,1816990,6.979851664274751,12682200.5,269,27851580.0,4,8600,6.979851664274751,59943.0,0,-1,-1,125443.05540066912
6.97,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,16800,217710,209660,99910,44000,30800,78400,114600,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,14100,521270,334500,130700,78700,54600,19500,169700,16000,22200,7,16,49,7,5,182,23,3,20,4,62,15,5,2,21,6,4,2,17,8,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,-1,3830.2702702702704,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1000,1823690,6.979851664274751,12728965.5,269,27851580.0,3,6700,6.979851664274751,46765.0,0,-1,-1,113890.31205193562
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,3300,16700,217710,211160,99910,44000,30800,78400,114600,11600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12800,521370,334500,130700,78700,54600,19500,169700,16000,22200,7,16,49,7,5,182,23,3,20,4,62,15,5,2,21,6,4,2,17,8,15517.657657657657,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,3779.2,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1003,1825190,6.979777721771432,12739420.5,269,27851580.0,3,1500,6.979777721771432,10455.0,0,-1,-1,114664.83033296162
6.97,6.97,6.97,6.97,6.97,6.96,6.96,6.97,6.96,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,16100,20100,217710,213160,99910,44000,30800,78400,114600,11600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12600,521770,334500,130700,78700,54600,19500,169700,16000,22200,7,16,49,7,5,182,23,3,20,4,62,15,5,2,21,6,4,2,17,8,15283.097345132743,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,3610.7006369426754,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1013,1828190,6.979760582871584,12760328.5,271,27856110.0,10,3000,6.969333333333333,20908.0,2,4530.0,2265.0,115552.65493069937
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,13600,20100,217710,213160,99910,44000,30800,78400,114700,11600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12600,523070,234500,130700,78700,54600,19500,170700,16000,22200,7,16,50,7,5,182,23,3,20,4,63,15,5,2,21,6,4,2,17,8,14781.694915254237,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,3456.5853658536585,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1025,1832790,6.9797360854216794,12792390.5,276,27873360.0,12,4600,6.97,32062.0,5,17250.0,3450.0,111132.39246455312
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,23600,20200,217710,213160,102910,44000,30800,78400,114700,11600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12600,523170,236500,130700,78700,54600,19500,170700,16000,23200,7,16,50,7,6,182,24,3,20,4,63,16,5,2,21,6,4,2,17,8,14781.694915254237,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,3456.5853658536585,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1025,1832790,6.9797360854216794,12792390.5,276,27873360.0,0,0,-1,0.0,0,-1,-1,112832.13955711327
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,23900,21500,217710,213160,102910,44000,30800,78400,114700,11600,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,511870,247400,130700,77800,54600,119500,170700,16000,23200,15000,7,16,50,7,6,183,24,3,20,4,63,16,5,2,21,6,4,2,17,8,14781.694915254237,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,1027,1862190,6.979424494815245,12997014.5,276,27873360.0,2,29400,6.979424494815245,204624.0,0,-1,-1,133295.812490043
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,27100,21500,217710,213160,102910,44000,30800,78400,114700,11600,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,501970,245400,130800,77800,54600,119500,170700,16000,23200,15300,7,16,50,7,6,183,24,3,20,4,63,16,5,2,22,6,4,2,18,8,14781.694915254237,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,1030,1881490,6.97922524169674,13131342.5,276,27873360.0,3,19300,6.97922524169674,134328.0,0,-1,-1,132296.20479528437
6.97,6.96,6.96,6.96,6.96,6.97,6.97,6.97,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,35400,21500,217710,213160,102910,44000,30800,78400,114700,11600,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,501270,245300,130800,77800,54600,119500,171400,16000,23200,15300,7,16,50,7,6,183,25,3,20,4,64,16,5,2,22,6,4,2,18,8,14781.694915254237,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,1032,1883290,6.979207397692337,13143871.5,276,27873360.0,2,1800,6.979207397692337,12529.0,0,-1,-1,133727.61111996174
6.96,6.96,6.96,6.96,6.96,6.97,6.97,6.97,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,98100,86900,21800,216710,213160,102910,44000,30800,78400,114700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,77570,245300,130800,77800,54600,119500,171400,16000,23200,15300,7,16,50,7,6,183,25,3,20,4,64,16,5,2,22,6,4,2,18,8,0.055248618784530384,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,165038.48101265822,-1,-1,-1,-1,-1,-1,-1,-1,-1,1213,2316590,6.97566343782794,16159736.5,323,35136680.0,181,433300,6.960223863374106,3015865.0,47,7263320.0,154538.72340425532,104128.65759917158
6.95,6.96,6.96,6.96,6.96,6.95,6.95,6.96,6.95,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,96100,86900,21800,216710,213160,102910,44000,30800,78400,114700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,72170,242600,130800,77800,54600,119500,171400,16000,23200,15300,7,16,50,7,6,183,25,3,20,4,64,16,5,2,22,6,4,2,18,8,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,165038.48101265822,-1,-1,-1,-1,-1,-1,-1,-1,-1,1219,2321990,6.975608637418766,16197293.5,325,35150470.0,6,5400,6.955,37557.0,2,13790.0,6895.0,103178.73128086663
6.95,6.94,6.94,6.94,6.94,6.96,6.96,6.96,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,33600,102100,83500,21800,216710,213160,102910,44000,30800,78400,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,57870,241200,130700,77800,54600,119500,171400,16000,23200,15300,7,16,50,7,6,183,25,3,20,4,64,16,5,2,22,6,4,2,18,8,13427.5,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,162975.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,1226,2336690,6.975492898073771,16299564.5,325,35150470.0,7,14700,6.975492898073771,102271.0,0,-1,-1,82495.2037199299
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,14200,23800,102100,83300,20800,216710,213160,102910,44000,30800,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,44670,238000,128500,77900,54600,119500,171400,16000,23200,15300,7,16,50,7,6,184,25,3,21,4,64,16,5,2,24,6,4,2,18,8,0.9090909090909091,13427.5,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,162975.5,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,1234,2349890,6.9753360795611705,16391272.5,326,35150480.0,8,13200,6.947575757575757,91708.0,1,10.0,10.0,81908.68747012904
6.95,6.95,6.95,6.95,6.95,6.94,6.94,6.95,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,101400,83300,20800,216710,213360,102910,44000,30800,78400,114700,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,220870,218200,77800,54600,119500,171400,16000,23200,15300,51000,7,16,50,7,6,184,25,3,21,4,64,16,5,2,59,6,4,2,18,8,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,-1,0.0,258.6363636363636,-1,-1,-1,-1,-1,-1,-1,-1,1264,2395990,6.974817768558751,16711474.5,346,35156170.0,30,46100,6.945813449023861,320202.0,20,5690.0,284.5,111956.44057670863
6.94,6.94,6.94,6.94,6.94,6.95,6.95,6.95,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,46900,122700,83300,17500,216710,213360,102910,44000,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,200970,199700,77900,54600,119500,172400,16000,23200,15300,51000,7,16,51,7,6,184,25,3,21,4,65,16,5,2,44,6,4,2,18,8,13427.5,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,0.0,2875.609756097561,-1,-1,-1,-1,-1,-1,-1,-1,1291,2417290,6.974467482180458,16859310.5,365,35268380.0,27,21300,6.940657276995305,147836.0,19,112210.0,5905.789473684211,92069.27871594712
6.95,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,37300,122700,76800,14900,216710,213360,102910,44000,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,199870,220100,77900,64600,119500,176400,16000,23200,16300,51000,7,16,51,7,6,185,25,3,21,4,67,17,5,2,51,6,4,2,19,8,11876.875,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,0.0,2875.609756097561,-1,-1,-1,-1,-1,-1,-1,-1,1300,2421590,6.974420318881396,16889186.5,369,35297280.0,9,4300,6.947906976744186,29876.0,4,28900.0,7225.0,103360.5220447666
6.96,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,36600,101000,76800,14900,216710,213360,102910,44000,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,199870,249500,81400,64600,119500,176600,16000,23200,16300,51000,7,16,51,7,6,185,25,3,21,4,67,17,5,2,55,6,4,2,19,8,11178.235294117647,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,0.0,2875.609756097561,-1,-1,-1,-1,-1,-1,-1,-1,1303,2424390,6.974396783947791,16908650.5,369,35297280.0,3,2800,6.974396783947791,19464.0,0,-1,-1,103558.3275250916
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,36000,100300,77500,14900,216710,215360,102910,44300,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,214370,227000,81400,67600,120000,193200,16000,23200,16300,51000,7,16,51,7,6,185,25,3,21,4,69,17,5,3,57,6,4,2,19,8,10010.526315789473,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,30.76923076923077,2875.609756097561,-1,-1,-1,-1,-1,-1,-1,-1,1311,2427490,6.974365496871254,16930202.5,372,35297850.0,8,3100,6.952258064516129,21552.0,3,570.0,190.0,103928.30920423768
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,36600,125500,79500,14900,216710,214860,102910,44300,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,228270,228700,81400,67600,120500,193200,16000,23200,16300,51000,7,16,51,7,6,185,25,3,21,4,70,17,5,3,60,6,4,2,19,8,9083.333333333334,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,37.333333333333336,2875.609756097561,-1,-1,-1,-1,-1,-1,-1,-1,1315,2428490,6.974355463683194,16937152.5,374,35298560.0,4,1000,6.95,6950.0,2,710.0,355.0,107891.31900191175
6.95,6.94,6.94,6.94,6.94,6.95,6.95,6.95,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,41700,130700,79500,14900,216710,214960,119410,44300,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,227570,229000,83700,67600,120500,204800,16000,23300,16300,51000,7,16,52,7,6,186,25,3,21,4,73,17,5,3,62,6,4,2,19,8,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,36.111111111111114,2875.609756097561,-1,-1,-1,-1,-1,-1,-1,-1,1323,2431090,6.974328182008893,16955219.5,379,35299300.0,8,2600,6.948846153846154,18067.0,5,740.0,148.0,110243.39702485265
6.95,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,48400,132700,81300,14900,216710,215960,119410,44300,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,227570,239800,87200,68100,120500,205500,16000,23300,16300,51000,7,16,55,7,6,186,25,3,21,4,73,17,5,3,66,6,4,2,19,8,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,36.111111111111114,2875.609756097561,-1,-1,-1,-1,-1,-1,-1,-1,1323,2431090,6.974328182008893,16955219.5,379,35299300.0,0,0,-1,0.0,0,-1,-1,112477.08748207742
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,67700,146900,81300,14900,216710,215960,119410,44300,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,211570,225800,90300,68100,128500,205500,16000,23300,16300,51000,7,16,55,7,6,187,25,3,21,4,74,17,6,3,64,6,4,2,19,8,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,36.111111111111114,7256.363636363636,-1,-1,-1,-1,-1,-1,-1,-1,1331,2447090,6.974120463307835,17066259.5,382,35500680.0,8,16000,6.94,111040.0,3,201380.0,67126.66666666667,114348.51790266049
6.94,6.94,6.94,6.94,6.94,6.95,6.95,6.95,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,68500,132700,89300,14900,216710,208360,121410,44300,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,209670,224000,95300,68600,128500,205800,16200,23300,16300,51000,7,16,55,7,6,187,25,3,21,4,75,17,6,3,64,6,4,2,19,8,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,36.111111111111114,7256.363636363636,-1,-1,-1,-1,-1,-1,-1,-1,1334,2448990,6.974120463307835,17079446.5,382,35500680.0,3,1900,6.974120463307835,13187.0,0,-1,-1,113655.31155408632
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,107800,107600,89300,14900,216710,208360,121410,44300,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,201270,218600,96300,68600,128500,205800,16600,23300,16300,51000,7,16,55,7,6,187,25,3,21,4,75,17,6,3,62,6,4,2,19,10,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,34.21052631578947,11195.106382978724,-1,-1,-1,-1,-1,-1,-1,-1,1344,2457990,6.9739567271114655,17141912.5,385,35707570.0,10,9000,6.940666666666667,62466.0,3,206890.0,68963.33333333333,115642.56661223512
6.94,6.94,6.94,6.94,6.94,6.95,6.95,6.95,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,106900,107600,89300,14900,216710,208360,121410,44300,45800,78400,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,188270,208200,102300,68600,128500,208300,18300,23300,16300,51500,7,16,55,7,6,187,25,3,21,4,76,17,6,3,62,6,4,2,19,12,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,-1,32.5,11410.204081632653,-1,-1,-1,-1,-1,-1,-1,-1,1353,2471090,6.973775742688449,17232827.5,387,35740500.0,9,13100,6.940076335877863,90915.0,2,32930.0,16465.0,100842.70650788592
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,6800,145700,116100,89300,14900,216710,208360,121410,44300,30800,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,183270,204800,102300,72600,130500,210000,18300,23300,16300,51500,7,16,55,7,6,187,25,3,21,4,77,17,6,3,62,6,4,2,19,12,0.24390243902439024,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,32.5,10799.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,1357,2476090,6.973707538902059,17267527.5,388,35742960.0,4,5000,6.94,34700.0,1,2460.0,2460.0,104479.4507726621
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,15000,145300,115900,89300,14900,216710,208360,121410,44300,30800,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,180270,203500,292400,73100,130500,210000,18300,23300,16300,51500,7,16,55,7,6,187,26,3,21,4,77,17,6,3,62,6,4,2,19,12,0.24390243902439024,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,30.952380952380953,9851.929824561403,-1,-1,-1,-1,-1,-1,-1,-1,1365,2479190,6.973665390712289,17289041.5,388,35742960.0,8,3100,6.973665390712289,21514.0,0,-1,-1,115851.88585311454
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,17200,114900,107400,89300,14900,217710,208360,121410,44300,30800,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,177570,201600,297500,90400,130500,210000,18300,23300,16300,51500,7,16,55,7,6,188,26,3,21,4,77,17,6,3,62,6,4,2,19,12,110.47619047619048,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,30.952380952380953,9359.333333333334,-1,-1,-1,-1,-1,-1,-1,-1,1371,2481890,6.973648444335138,17307760.5,389,35747590.0,6,2700,6.9329629629629625,18719.0,1,4630.0,4630.0,113313.86410705751
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,33700,134200,108400,89300,14900,217710,208860,121410,44300,30900,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,160670,184700,291900,90400,130500,217000,18300,23300,16300,51500,7,16,55,7,6,188,26,3,21,4,80,17,6,3,62,6,4,2,19,12,110.47619047619048,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,30.952380952380953,9359.333333333334,-1,-1,-1,-1,-1,-1,-1,-1,1374,2498790,6.973357322215948,17424895.5,389,35747590.0,3,16900,6.973357322215948,117135.0,0,-1,-1,114782.66389198662
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,58400,134200,108400,89300,14900,217710,208860,121410,44300,30900,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,24770,48800,157400,101100,131400,218800,18300,23300,16300,51500,7,16,55,7,6,188,26,3,21,4,82,17,6,3,62,6,4,2,19,12,110.47619047619048,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,30.952380952380953,9359.333333333334,80913.68421052632,-1,-1,-1,-1,-1,-1,-1,1397,2634690,6.971098117805131,18366682.5,408,37284950.0,23,135900,6.93,941787.0,19,1537360.0,80913.68421052632,89490.24314959376
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,84800,94400,108400,89300,14900,217710,208860,121410,44300,30900,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,5470,118370,111100,131400,219800,18300,23300,16300,51500,72600,7,16,55,7,6,188,27,3,21,4,82,17,6,3,62,6,4,2,19,12,110.47619047619048,7975.0,75.40983606557377,15615.0,34349.84,30412.884615384617,97368.6,166030.0,-1,-1,9359.333333333334,80913.68421052632,-1,-1,-1,-1,-1,-1,-1,-1,1401,2688790,6.970271200056531,18741595.5,408,37284950.0,4,54100,6.970271200056531,374913.0,0,-1,-1,89227.53206149433
