timestamp,trade_price,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230703141239000,6.74,6.75,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,505999,614930,436990,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,56100,162740,420240,405620,489970,143300,338900,71000,111700,102100,9,32,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,541264.8833333333,308911.59574468085,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7804,12948327,6.737323758612424,87237073.53999999,2218,1476432650.0,2,1200,6.737323758612424,8091.0,0,-1,-1,274276.34817588015
20230703141242000,6.74,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,505999,620430,437690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,65300,162740,420240,405620,489970,143300,338900,71000,111700,102100,9,32,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,541264.8833333333,308911.59574468085,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7804,12948327,6.737323758612424,87237073.53999999,2218,1476432650.0,0,0,-1,0.0,0,-1,-1,331649.35044607293
20230703141245000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,504099,618530,437690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,65300,162740,420240,405620,489970,143300,338900,71000,111700,102100,9,32,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,541264.8833333333,308911.59574468085,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7810,12950227,6.737325804404818,87249898.53999999,2218,1476432650.0,6,1900,6.737325804404818,12825.0,0,-1,-1,314343.78598454676
20230703141248000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,502299,616730,437690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,65300,162740,420240,405620,489970,143300,338900,71000,111700,102100,9,32,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,541264.8833333333,308911.59574468085,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7811,12952027,6.737327565793369,87262048.53999999,2218,1476432650.0,1,1800,6.737327565793369,12150.0,0,-1,-1,314380.58700414206
20230703141251000,6.74,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,502199,616630,437690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,59200,162740,427540,405620,489970,143300,338900,71000,111700,102100,9,32,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,539466.6611295681,308911.59574468085,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7814,12958227,6.737328076218489,87303837.53999999,2218,1476432650.0,3,6200,6.737328076218489,41789.0,0,-1,-1,331606.1092480484
20230703141254000,6.74,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,502199,616630,437690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,59400,162740,427540,405620,489970,143300,338900,71000,111700,102100,9,32,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,539466.6611295681,308911.59574468085,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7814,12958227,6.737328076218489,87303837.53999999,2218,1476432650.0,0,0,-1,0.0,0,-1,-1,330663.0831209176
20230703141257000,6.74,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,502199,616630,437690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,59400,169640,427540,405620,489970,143300,338900,71000,111700,102100,9,32,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,539466.6611295681,308911.59574468085,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7814,12958227,6.737328076218489,87303837.53999999,2218,1476432650.0,0,0,-1,0.0,0,-1,-1,331157.5968217301
20230703141300000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,501899,616330,437690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,59400,169640,427540,405620,489970,143300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,539466.6611295681,308911.59574468085,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7815,12958527,6.737329214964015,87305862.53999999,2218,1476432650.0,1,300,6.737329214964015,2025.0,0,-1,-1,314115.1596503106
20230703141303000,6.75,6.74,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,494599,609230,438690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,59200,169640,427540,405620,489970,143300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,539466.6611295681,308911.59574468085,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7817,12965827,6.7373310257128995,87355135.53999999,2218,1476432650.0,2,7300,6.7373310257128995,49273.0,0,-1,-1,329409.54839095107
20230703141306000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,494599,617930,441690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,59400,169640,427540,405620,489970,143300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,539466.6611295681,308911.59574468085,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7817,12965827,6.7373310257128995,87355135.53999999,2218,1476432650.0,0,0,-1,0.0,0,-1,-1,330485.97821411496
20230703141309000,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,466999,591130,441690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,58600,169640,427540,405620,489970,143300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,539466.6611295681,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7821,12993427,6.7373624787363635,87541427.53999999,2219,1486761900.0,4,27600,6.749710144927536,186292.0,1,10329250.0,10329250.0,309580.8140234188
20230703141312000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,466799,590930,441690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,58600,169640,427540,405620,489970,133300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,539466.6611295681,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7822,12993627,6.737362673255126,87542777.53999999,2219,1486761900.0,1,200,6.737362673255126,1350.0,0,-1,-1,306816.29076389986
20230703141315000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,466799,590930,441690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,56700,169640,427540,405620,489970,133300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,536791.6198347107,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7825,12995527,6.737362673255126,87555583.53999999,2219,1486761900.0,3,1900,6.737362673255126,12806.0,0,-1,-1,323866.3948144017
20230703141318000,6.75,6.74,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,465699,592130,441690,144131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,55700,169640,427540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,536791.6198347107,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7827,12996627,6.737363358969985,87562998.53999999,2219,1486761900.0,2,1100,6.737363358969985,7415.0,0,-1,-1,323456.9834714035
20230703141321000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,465699,592130,441690,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,55800,169640,427540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,536791.6198347107,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7827,12996627,6.737363358969985,87562998.53999999,2219,1486761900.0,0,0,-1,0.0,0,-1,-1,323328.17990281974
20230703141324000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,465699,592130,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,55800,169640,427540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,536791.6198347107,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7827,12996627,6.737363358969985,87562998.53999999,2219,1486761900.0,0,0,-1,0.0,0,-1,-1,323548.9860203918
20230703141327000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,465699,592130,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,55800,169640,427540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,536791.6198347107,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7827,12996627,6.737363358969985,87562998.53999999,2219,1486761900.0,0,0,-1,0.0,0,-1,-1,323548.9860203918
20230703141330000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,465699,592130,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,57800,169640,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,536791.6198347107,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7827,12996627,6.737363358969985,87562998.53999999,2219,1486761900.0,0,0,-1,0.0,0,-1,-1,323795.0928389357
20230703141333000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,465699,592130,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,57800,169640,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,536791.6198347107,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7827,12996627,6.737363358969985,87562998.53999999,2219,1486761900.0,0,0,-1,0.0,0,-1,-1,323795.0928389357
20230703141336000,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,464699,592230,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,57800,169640,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,536791.6198347107,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7828,12997627,6.737363358969985,87569748.53999999,2219,1486761900.0,1,1000,6.737363358969985,6750.0,0,-1,-1,324117.10176039505
20230703141339000,6.75,6.74,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,457499,585030,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,54700,169640,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,535905.8250825083,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7830,13007927,6.737363358969985,87639242.53999999,2219,1486761900.0,2,10300,6.737363358969985,69494.0,0,-1,-1,306239.5881193245
20230703141342000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,457499,585030,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,54800,167140,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,535905.8250825083,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7830,13007927,6.737363358969985,87639242.53999999,2219,1486761900.0,0,0,-1,0.0,0,-1,-1,322079.24530030263
20230703141345000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,457499,585030,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,54800,167140,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,535905.8250825083,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7830,13007927,6.737363358969985,87639242.53999999,2219,1486761900.0,0,0,-1,0.0,0,-1,-1,322079.24530030263
20230703141348000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,457099,584630,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,54800,167140,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,535905.8250825083,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7831,13008327,6.737363358969985,87641942.53999999,2219,1486761900.0,1,400,6.737363358969985,2700.0,0,-1,-1,322021.7437071849
20230703141351000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,456999,584530,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,54800,167140,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,535905.8250825083,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7832,13008427,6.737363358969985,87642617.53999999,2219,1486761900.0,1,100,6.737363358969985,675.0,0,-1,-1,305062.87551776326
20230703141354000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,455099,592630,443390,147131,403600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,53100,167140,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,535905.8250825083,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7835,13010327,6.737374282752462,87655442.53999999,2219,1486761900.0,3,1900,6.737374282752462,12825.0,0,-1,-1,305943.7999243269
20230703141357000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,454999,592530,443390,147131,408600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,83700,167140,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,535905.8250825083,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7836,13010427,6.737374379795528,87656117.53999999,2219,1486761900.0,1,100,6.737374379795528,675.0,0,-1,-1,324832.42157877964
20230703141400000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.74,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,454499,592030,443390,146131,408600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,84000,167140,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,532391.6885245901,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7843,13011327,6.73737494569155,87662188.53999999,2219,1486761900.0,7,900,6.73737494569155,6071.0,0,-1,-1,307629.7466345388
20230703141403000,6.74,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,453899,593130,444390,146131,408600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,83400,167140,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,532391.6885245901,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,35772.290322580644,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7844,13011927,6.73737494569155,87666232.53999999,2219,1486761900.0,1,600,6.73737494569155,4044.0,0,-1,-1,325168.23088258714
20230703141406000,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,452999,593130,444390,146131,408600,472900,462000,69200,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,82500,167140,437540,405620,489970,129300,338900,71000,111700,102100,9,33,51,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,532391.6885245901,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,36091.352657004834,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7846,13012827,6.737375207942255,87672298.53999999,2220,1486995810.0,2,900,6.74,6066.0,1,233910.0,233910.0,271572.65612553764
20230703141409000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,448599,589630,444390,146131,408600,472900,462000,71100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,81600,167140,437540,405620,489970,129300,338900,71000,111700,102100,9,33,52,40,42,42,211,18,38,6,330,19,40,50,28,6,51,164,2,4,532391.6885245901,344319.1519434629,15969.125874125873,87547.70428015564,18974.228855721394,92939.25925925926,-1,-1,-1,-1,36091.352657004834,145973.0218068536,174098.20478723405,1388086.6359447006,519569.18518518517,9616623.93939394,-1,-1,-1,-1,7849,13017227,6.737378824230382,87701989.53999999,2220,1486995810.0,3,4400,6.737378824230382,29691.0,0,-1,-1,307135.9996216345
