preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.95,6.95,6.95,6.95,6.95,6.96,6.95,6.96,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,53600,18000,98600,85300,83200,6200,31200,31300,1700,25700,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,28200,7800,3100,37300,158800,56100,600,97900,22700,30300,33,17,94,17,5,19,5,24,7,2,1,6,10,11,40,17,19,7,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2411.948051948052,2235.0,6650.0,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,528,705800,6.921975063757438,4885530.0,156,6954810.0,49,12600,6.95015873015873,87572.0,32,184960.0,5780.0,44458.40270033455
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.94,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,4000,55700,18000,102100,85300,83200,6200,31200,31300,1700,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,12600,4800,3100,37300,159600,56100,600,97900,22700,27700,33,17,94,17,5,19,5,27,8,2,1,6,10,11,40,17,19,7,2,2,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,-1,-1,2447.317073170732,2368.5314685314684,6650.0,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,546,732400,6.922983749829305,5070396.0,164,7036910.0,18,26600,6.949849624060151,184866.0,8,82100.0,10262.5,37093.513023737454
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,15600,56000,18000,102100,85500,83200,6200,31200,31300,3200,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,12600,4800,4900,37300,159600,56100,600,97900,22700,27700,33,17,94,17,5,19,5,27,8,2,1,6,10,11,42,17,19,7,2,2,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,-1,-1,2417.8313253012047,2368.5314685314684,6650.0,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,547,732900,6.922983749829305,5073871.0,164,7036910.0,1,500,6.922983749829305,3475.0,0,-1,-1,39130.36581965908
6.94,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,18100,58000,18000,102100,85500,83200,6200,31200,31300,3200,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,10900,2600,4200,37300,159600,56100,600,97900,22700,27700,33,17,94,17,5,20,5,27,8,2,1,6,10,11,43,17,19,7,2,2,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,-1,-1,2389.0476190476193,2352.0833333333335,6650.0,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,550,735300,6.922983749829305,5090512.0,164,7036910.0,3,2400,6.922983749829305,16641.0,0,-1,-1,39358.53214115023
6.94,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,500,26700,58000,18000,102100,86400,83200,6200,31200,31300,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,10800,2500,4100,37300,159600,56100,600,97900,22700,27700,33,18,96,17,5,20,5,27,8,2,1,6,10,11,43,17,19,7,2,2,1100.0,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,-1,2389.0476190476193,2352.0833333333335,6650.0,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,551,735400,6.922983749829305,5091205.0,164,7036910.0,1,100,6.922983749829305,693.0,0,-1,-1,35568.18643460252
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,100,27200,78000,18000,102100,86900,85900,6200,31200,31300,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,4100,37300,159600,56100,600,97900,22700,27700,63000,45300,35,18,98,17,5,20,5,27,8,2,1,6,10,11,43,17,19,7,2,2,1290.2564102564102,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,-1,6650.0,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,558,759200,6.923573498419389,5256377.0,168,7048730.0,7,23800,6.94,165172.0,4,11820.0,2955.0,43642.008523179866
6.94,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,900,30200,78000,23000,102100,86900,85900,6200,31200,31300,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,10000,37300,159600,56100,-1400,97900,22700,27700,63000,45300,35,18,98,17,5,20,5,27,8,2,1,6,10,11,44,17,19,7,2,2,1290.2564102564102,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,-1,6650.0,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,562,760300,6.923587213891081,5264004.0,168,7048730.0,4,1100,6.923587213891081,7627.0,0,-1,-1,44768.3825872232
6.94,6.93,6.93,6.93,6.93,6.94,6.94,6.94,6.93,6.93,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,33400,88000,23000,102100,86900,85900,6200,31200,31300,3200,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,300,37300,159600,56100,-1400,98900,22700,27700,63000,45300,35,18,98,17,5,20,5,27,8,2,1,6,10,11,45,17,19,7,2,2,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,-1,-1,6650.0,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,575,778000,6.9238036175710596,5386765.0,171,7066770.0,13,17700,6.935649717514124,122761.0,3,18040.0,6013.333333333333,50419.05269236897
6.93,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,44500,400,43400,90400,23000,102100,89900,87400,6200,31200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,33800,159600,56100,-1400,98900,22700,27700,63000,45300,36400,35,18,98,17,5,20,5,27,8,2,1,6,10,11,45,17,19,7,2,2,0.0,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,580,783000,6.92385312899106,5421377.0,171,7066770.0,5,5000,6.92385312899106,34612.0,0,-1,-1,52336.40074876533
6.92,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,44900,46800,90300,23000,102100,90900,87400,6200,31200,31300,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,33800,159600,56100,-1400,98900,22700,27700,63000,45300,36400,36,18,98,17,5,20,5,27,8,2,1,6,10,11,45,17,19,7,2,2,0.0,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,-1,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,581,783100,6.92385312899106,5422070.0,171,7066770.0,1,100,6.92385312899106,693.0,0,-1,-1,57521.490162498005
6.93,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,4900,23100,4100,52600,94600,23000,102100,90900,89400,6200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,24600,159600,56100,-1400,107600,22700,27700,63000,45300,36400,37,18,99,18,5,20,5,27,8,2,1,6,10,11,45,17,19,7,2,2,227401.5,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,592,825800,6.924010656333253,5717848.0,175,7084280.0,11,42700,6.926885245901639,295778.0,4,17510.0,4377.5,46076.27648558228
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,21200,4900,53400,94600,67400,102100,90900,89400,6200,31200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,16300,160500,57300,-1400,107600,22700,27700,63000,45300,36400,37,18,99,19,5,20,5,27,8,2,1,6,10,11,45,17,19,7,2,2,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,0.0,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,604,842900,6.923980153036824,5836197.0,179,7085070.0,12,17100,6.9209941520467835,118349.0,4,790.0,197.5,46555.018320853924
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,46300,4900,55700,94600,69400,102100,90900,89900,6200,31200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,10000,160500,57300,-1400,107600,22700,27700,63000,45300,56400,38,18,99,19,5,20,5,27,8,2,1,6,10,12,45,17,19,7,2,2,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,213.92857142857142,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,614,859800,6.923897418004187,5953167.0,182,7091060.0,10,16900,6.921301775147929,116970.0,3,5990.0,1996.6666666666667,48872.29966544528
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,46300,4900,57400,94600,69400,102100,90900,90500,6200,31200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,8300,160500,57300,-1400,107600,23800,27700,63100,45300,56400,39,18,99,19,5,20,5,27,8,2,1,7,10,12,45,17,19,7,2,2,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,981.0526315789474,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,628,861800,6.92388837317243,5967007.0,192,7122350.0,14,2000,6.92,13840.0,10,31290.0,3129.0,48867.00951887845
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,54900,4900,57400,94600,69400,102100,92100,91000,6200,31200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,10900,160500,57300,-1400,107600,23800,27700,63100,45300,56400,40,18,99,19,5,20,5,27,8,2,1,7,10,12,45,17,19,7,2,2,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,-1,981.0526315789474,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,630,862100,6.923890499942002,5969086.0,192,7122350.0,2,300,6.923890499942002,2079.0,0,-1,-1,51421.097857256646
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,1000,50600,11000,57400,94600,72500,106100,93100,91000,6200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,10900,160500,56300,-1400,107600,23800,27700,63100,45300,56400,40,19,99,19,5,20,5,28,8,2,1,7,10,12,45,17,19,7,2,2,126356.11111111111,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,981.0526315789474,486.2962962962963,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,630,862100,6.923890499942002,5969086.0,192,7122350.0,0,0,-1,0.0,0,-1,-1,50289.5441691891
6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.91,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,12300,51100,11000,57400,97200,72500,106100,94100,91100,6200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,5500,158400,56300,-1400,107600,23800,27700,63100,45300,56400,41,19,99,19,5,21,5,29,8,2,1,7,10,12,45,17,19,7,2,2,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,909.2682926829268,4848.571428571428,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,638,872900,6.923818306793447,6043801.0,194,7248540.0,8,10800,6.918055555555555,74715.0,2,126190.0,63095.0,51440.80273219691
6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,15700,50600,18700,59300,97200,72500,109800,95800,104400,6200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,4500,157600,56300,-1400,89600,23800,27700,63100,45300,56400,42,19,99,20,5,21,5,30,8,2,1,7,10,12,45,17,19,7,2,2,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,909.2682926829268,4848.571428571428,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,639,873900,6.923802494564596,6050711.0,194,7248540.0,1,1000,6.923802494564596,6910.0,0,-1,-1,52121.150629281496
6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,44900,52000,14600,61300,97200,72500,110300,95800,104400,6200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,4500,157600,56300,-1400,89600,23800,27700,67200,45300,56400,42,19,100,20,5,21,5,31,8,2,1,7,10,12,45,17,19,7,2,2,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,909.2682926829268,4848.571428571428,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,639,873900,6.923802494564596,6050711.0,194,7248540.0,0,0,-1,0.0,0,-1,-1,56306.57658913494
6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,53800,52000,14600,61900,97200,72500,111300,95900,104400,6200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,1000,154100,56300,-1400,89600,23800,27700,67200,45300,56400,42,19,100,20,5,21,5,32,8,2,1,7,10,12,45,17,19,7,2,2,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,909.2682926829268,4848.571428571428,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,642,877400,6.923802494564596,6074896.0,194,7248540.0,3,3500,6.923802494564596,24185.0,0,-1,-1,56986.782101322286
6.92,6.91,6.91,6.91,6.91,6.92,6.92,6.92,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,58500,51400,14600,71600,97200,72500,111300,96000,104400,6200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,159100,56300,-1400,86600,23800,27700,69200,45300,56400,35700,42,19,100,20,5,21,5,32,8,2,1,7,10,12,45,17,19,7,2,2,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,4431.290322580645,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,-1,651,881600,6.9236989564428315,6103933.0,196,7250150.0,9,4200,6.913571428571428,29037.0,2,1610.0,805.0,58045.63684881312
6.91,6.91,6.91,6.91,6.91,6.92,6.92,6.92,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,200,63100,51400,14600,71600,97200,74500,111300,96000,104600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,154200,56300,-1400,86800,23800,27700,69200,45300,56400,35700,43,19,100,20,5,21,5,32,8,2,1,7,10,12,45,17,19,7,2,2,665.0,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,4187.878787878788,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,-1,656,887500,6.923612394366197,6144706.0,198,7250980.0,5,5900,6.910677966101695,40773.0,2,830.0,415.0,58059.85542456587
6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,19100,62300,51400,14600,71600,97600,74500,111300,111600,104600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,153500,56300,-1400,86800,23800,27700,69200,45700,56400,35700,43,19,100,20,5,21,5,32,8,2,1,7,11,12,45,17,19,7,2,2,591.1111111111111,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,3988.285714285714,48.035714285714285,148902.5,593120.0,-1,-1,-1,-1,-1,-1,661,889800,6.923588446841987,6160609.0,200,7252370.0,5,2300,6.914347826086956,15903.0,2,1390.0,695.0,59124.456348574146
6.91,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,23800,62300,51400,14600,71900,97600,76500,111300,111600,104600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,142700,50500,-1400,86800,23800,27700,69200,45700,59400,35700,43,19,100,20,5,21,5,32,8,2,1,7,11,12,45,17,19,7,2,2,591.1111111111111,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,3988.285714285714,693.3333333333334,148902.5,593120.0,-1,-1,-1,-1,-1,-1,663,900600,6.923461882405545,6235129.0,201,7289200.0,2,10800,6.9,74520.0,1,36830.0,36830.0,60325.089612872376
6.9,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.9,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,12300,62300,51400,14600,71900,97600,78500,111300,111600,104600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,140400,50800,-1400,86800,23800,27700,69200,45700,59400,35700,43,19,100,20,5,22,5,32,8,2,1,7,11,13,45,17,19,7,2,2,1055.2631578947369,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,2209.0625,693.3333333333334,148902.5,593120.0,-1,-1,-1,-1,-1,-1,716,926000,6.922924406047517,6410628.0,232,7320450.0,53,25400,6.909409448818898,175499.0,31,31250.0,1008.0645161290323,58829.42090170462
6.91,6.91,6.91,6.9,6.9,6.92,6.92,6.92,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,4600,67500,51400,14600,94100,97100,78500,111300,111600,105300,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,138200,50800,-1400,96500,23800,27700,69200,45700,59400,35700,44,19,100,20,5,22,5,32,8,2,1,7,11,13,45,17,19,7,2,2,1055.2631578947369,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,2144.5454545454545,693.3333333333334,148902.5,593120.0,-1,-1,-1,-1,-1,-1,721,933800,6.9228713719610155,6464575.0,234,7320610.0,5,7800,6.916282051282051,53947.0,2,160.0,80.0,58348.85693802772
6.92,6.92,6.92,6.92,6.92,6.91,6.91,6.92,6.91,6.92,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,2800,66900,51400,14600,93800,96900,81500,111200,111600,105300,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,139000,83400,-1400,96500,23800,27700,69200,45700,59400,35700,44,19,100,20,5,23,5,32,8,2,1,7,11,13,45,17,19,7,2,2,1002.5,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,2144.5454545454545,693.3333333333334,148902.5,593120.0,-1,-1,-1,-1,-1,-1,726,936900,6.922850891237059,6486019.0,234,7320610.0,5,3100,6.922850891237059,21444.0,0,-1,-1,61399.28907121236
6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,1600,66200,51400,14600,93800,96900,81500,111200,111600,107300,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,143000,87600,-1400,96500,23800,27700,69200,45700,59400,35700,45,19,100,20,5,23,5,32,8,2,1,7,11,13,45,17,19,7,2,2,959.047619047619,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,2051.304347826087,693.3333333333334,148902.5,593120.0,-1,-1,-1,-1,-1,-1,732,939100,6.922828239804068,6501228.0,235,7320790.0,6,2200,6.913181818181818,15209.0,1,180.0,180.0,62130.2911422654
6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,66300,63900,14600,93800,96900,81500,111200,111600,107300,6200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,112300,87600,-1400,95900,23800,27700,69200,45700,59400,35700,45,19,101,20,5,23,5,32,8,2,1,7,11,13,45,17,19,7,2,2,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,1965.8333333333333,693.3333333333334,148902.5,593120.0,-1,-1,-1,-1,-1,-1,739,985900,6.922219292017446,6824616.0,236,7321160.0,7,46800,6.91,323388.0,1,370.0,370.0,67772.6332244703
6.92,6.9,6.91,6.9,6.91,6.92,6.92,6.92,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,65800,63900,14600,94200,96900,81500,111200,111600,107300,6200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,111800,92200,-1400,95900,23800,27700,69200,45700,59400,35700,45,19,101,20,5,23,5,32,8,2,1,7,11,13,45,18,19,7,2,2,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,1938.9041095890411,693.3333333333334,148902.5,593120.0,-1,-1,-1,-1,-1,-1,746,987000,6.922206910527915,6832217.0,236,7321160.0,7,1100,6.922206910527915,7601.0,0,-1,-1,67550.90708140831
6.9,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,67400,81200,14600,94200,96900,81500,111200,111600,107500,6200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,102900,93500,600,90900,23800,28000,69200,45700,59400,35700,46,19,102,20,5,23,5,32,8,2,1,7,11,13,45,18,19,7,2,2,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,1814.6153846153845,693.3333333333334,148902.5,593120.0,-1,-1,-1,-1,-1,-1,753,998600,6.922167895747045,6912371.0,236,7321160.0,7,11600,6.922167895747045,80154.0,0,-1,-1,63748.89676597101
6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,67300,81200,14600,94600,96900,81500,111200,111600,108000,6200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,102600,95500,600,90900,22500,28000,69200,45700,59400,35700,47,19,102,20,5,23,5,32,8,2,1,7,11,13,45,18,19,7,2,2,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,-1,1791.6455696202531,693.3333333333334,148902.5,593120.0,-1,-1,-1,-1,-1,-1,755,1000100,6.922167895747045,6922736.0,236,7321160.0,2,1500,6.922167895747045,10365.0,0,-1,-1,68919.93786840847
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,1800,67300,81200,14600,94800,96900,81500,111200,112000,108500,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,91100,84100,600,93900,22500,28000,69200,45700,59400,35700,48,20,102,20,5,23,5,32,8,2,1,7,11,13,45,18,19,7,2,2,945.3488372093024,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,-1,1791.6455696202531,2178.3870967741937,148902.5,593120.0,-1,-1,-1,-1,-1,-1,763,1011600,6.921793198892843,7002086.0,241,7416700.0,8,11500,6.9,79350.0,5,95540.0,19108.0,59059.948024534
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,29300,5800,67300,81200,14600,94900,96900,86500,111200,112000,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,73000,42000,600,93900,22500,28000,69200,45700,59400,35700,49,20,102,20,5,23,5,32,8,2,1,7,11,13,45,18,19,7,2,2,169.1304347826087,945.3488372093024,123037.2972972973,545.1612903225806,1627.6190476190477,714.4230769230769,45750.0,-1,-1,-1,1769.25,4370.649350649351,148902.5,593120.0,-1,-1,-1,-1,-1,-1,792,1054700,6.9209026263392435,7299476.0,261,7622920.0,29,43100,6.9,297390.0,20,206220.0,10311.0,57218.431376453715
