preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56930,245100,386300,414200,463100,521270,518600,609700,142200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,115200,208338,231600,146500,66700,66000,226900,13400,45200,52500,6,13,6,202,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,12318.859315589354,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,77335.03086419753,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4383,7979471,6.831245469101766,54509676.25000001,1336,261236480.0,0,0,-1,0.0,0,-1,-1,224651.82750517764
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56930,245900,386300,414200,463100,521270,518600,609700,142200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,115200,208338,231600,146500,66700,66000,226900,13400,45200,52500,6,13,6,202,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,12318.859315589354,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,77335.03086419753,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4383,7979471,6.831245469101766,54509676.25000001,1336,261236480.0,0,0,-1,0.0,0,-1,-1,224661.02776007648
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56930,245900,386300,414200,463100,521270,518600,609700,142200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,115200,208338,231600,146500,66700,66000,226900,13400,45200,52500,6,13,6,202,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,12318.859315589354,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,77335.03086419753,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4383,7979471,6.831245469101766,54509676.25000001,1336,261236480.0,0,0,-1,0.0,0,-1,-1,224734.62979926716
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56930,245900,386300,414200,463100,521270,518600,609700,142200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,115200,208338,231600,146500,66700,66000,226900,13400,45200,52500,6,13,6,202,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,12318.859315589354,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,77335.03086419753,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4383,7979471,6.831245469101766,54509676.25000001,1336,261236480.0,0,0,-1,0.0,0,-1,-1,224734.62979926716
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,56930,245900,386300,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,114900,208038,231600,146500,66700,66000,226900,13400,45200,52500,6,13,6,202,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,12318.859315589354,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,77335.03086419753,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4384,7979771,6.831245469101766,54511716.25000001,1336,261236480.0,1,300,6.831245469101766,2040.0,0,-1,-1,194319.88698821096
6.8,6.81,6.81,6.81,6.81,6.8,6.8,6.81,6.8,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,104030,245900,386300,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,89800,189738,231600,146500,66700,66000,226900,13400,45200,52500,6,13,6,202,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11960.51660516605,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,77097.07692307692,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4395,8013971,6.831127196492226,54744455.25000001,1344,261237920.0,11,34200,6.805233918128655,232739.0,8,1440.0,180.0,227835.11570017526
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,100630,241300,384700,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,89600,190538,231600,146500,66700,66000,226900,13400,45200,52500,6,13,6,202,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,74573.06547619047,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4416,8017571,6.831117848758044,54768969.25000001,1352,261265930.0,21,3600,6.809444444444445,24514.0,8,28010.0,3501.25,226662.0832005735
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,101530,241300,384700,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,89600,190538,231600,146500,66700,66000,226900,13400,45200,52500,6,13,6,202,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,73913.12684365781,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4419,8018171,6.831115880417118,54773055.25000001,1352,261265930.0,3,600,6.831115880417118,4086.0,0,-1,-1,226648.28281822524
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,100930,241300,384700,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,89600,190538,231600,146500,66700,66000,226900,13400,45200,55500,6,13,6,202,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,73051.16618075802,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4423,8018771,6.831114300433322,54777141.25000001,1352,261265930.0,4,600,6.831114300433322,4086.0,0,-1,-1,226887.48944559504
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,200830,241300,384700,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,89600,210538,231600,146500,66700,66000,226900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72838.80813953489,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4424,8018871,6.831114037125676,54777822.25000001,1352,261265930.0,1,100,6.831114037125676,681.0,0,-1,-1,228207.7260235781
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,200930,241300,384700,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,89600,210538,231600,146500,66700,66000,226900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72838.80813953489,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4424,8018871,6.831114037125676,54777822.25000001,1352,261265930.0,0,0,-1,0.0,0,-1,-1,242008.10837183366
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,200930,241300,384700,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,89600,212038,231600,146500,66700,66000,226900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72838.80813953489,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4424,8018871,6.831114037125676,54777822.25000001,1352,261265930.0,0,0,-1,0.0,0,-1,-1,242125.41162179384
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,211730,241300,384700,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,89600,212238,231600,146500,66700,66000,226900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72838.80813953489,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4424,8018871,6.831114037125676,54777822.25000001,1352,261265930.0,0,0,-1,0.0,0,-1,-1,243629.65329775368
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,211730,241300,384700,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,89600,213238,231600,146500,66700,66000,226900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72838.80813953489,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4424,8018871,6.831114037125676,54777822.25000001,1352,261265930.0,0,0,-1,0.0,0,-1,-1,243698.65520949496
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,212930,241300,384700,414200,463100,521270,518600,609700,145200,131030,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,89600,213238,231600,146500,66700,66000,226900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72838.80813953489,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4424,8018871,6.831114037125676,54777822.25000001,1352,261265930.0,0,0,-1,0.0,0,-1,-1,243740.05635653972
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,212930,241300,384700,414200,463100,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,88600,214238,231600,147500,66700,66000,236900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,62,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72838.80813953489,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4425,8019871,6.831114037125676,54784622.25000001,1352,261265930.0,1,1000,6.831114037125676,6800.0,0,-1,-1,243909.84287876377
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,212930,241300,384700,414200,463100,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,88500,214138,231600,147500,66700,66000,236900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,63,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72838.80813953489,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4426,8019971,6.831114037125676,54785302.25000001,1352,261265930.0,1,100,6.831114037125676,680.0,0,-1,-1,206620.47445037443
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,215730,241300,384700,414200,463100,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,88100,214138,231600,147500,66700,66000,236900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,63,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72627.68115942029,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4428,8020471,6.83110845360578,54788707.25000001,1352,261265930.0,2,500,6.83110845360578,3405.0,0,-1,-1,233875.06145451646
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,216030,241300,384700,414200,465000,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,87800,209838,231600,147500,66700,66000,236900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,63,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72627.68115942029,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4429,8020771,6.83110845360578,54790747.25000001,1352,261265930.0,1,300,6.83110845360578,2040.0,0,-1,-1,244267.11944400193
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,216030,243300,384700,414200,465000,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,87800,209838,231600,147500,66700,66000,236900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,63,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72627.68115942029,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4429,8020771,6.83110845360578,54790747.25000001,1352,261265930.0,0,0,-1,0.0,0,-1,-1,244354.52186554088
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,216030,243300,384700,414200,465000,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,85800,217438,231600,148500,66700,66000,236900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,63,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72627.68115942029,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4431,8022771,6.83110845360578,54804347.25000001,1352,261265930.0,2,2000,6.83110845360578,13600.0,0,-1,-1,244924.93766926878
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,216030,243300,384700,414200,465000,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,83400,235438,231600,148500,66700,66000,236900,13400,45200,55500,6,13,6,203,35,76,16,15,17,25,1,13,63,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72627.68115942029,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4432,8025171,6.83110845360578,54820667.25000001,1352,261265930.0,1,2400,6.83110845360578,16320.0,0,-1,-1,245946.1659630397
6.81,6.8,6.8,6.8,6.8,6.81,6.81,6.81,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,215530,243300,384700,414200,465000,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,78100,230138,231600,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,76,16,15,17,25,1,13,63,7,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72417.77456647399,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4434,8030971,6.831088920789303,54860112.25000001,1352,261265930.0,2,5800,6.831088920789303,39445.0,0,-1,-1,245023.8404094313
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,218530,243300,384700,414200,465000,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,78100,230438,231700,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,77,16,15,17,25,1,13,63,8,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72417.77456647399,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4434,8030971,6.831088920789303,54860112.25000001,1352,261265930.0,0,0,-1,0.0,0,-1,-1,245469.59275927994
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,218530,243300,384700,414200,465000,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,74200,236938,231700,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,77,16,15,17,25,1,13,63,8,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72417.77456647399,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4435,8034871,6.831088920789303,54886632.25000001,1352,261265930.0,1,3900,6.831088920789303,26520.0,0,-1,-1,245546.87490043018
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,218630,243300,384700,414200,465000,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,74200,236938,231700,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,77,16,15,17,25,1,13,63,8,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72417.77456647399,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4435,8034871,6.831088920789303,54886632.25000001,1352,261265930.0,0,0,-1,0.0,0,-1,-1,245567.57547395257
6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,218630,243300,384700,414200,465400,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,74200,237138,231700,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,77,16,15,17,25,1,13,63,8,1,37,5,17,250,38,11717.956989247312,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72417.77456647399,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4435,8034871,6.831088920789303,54886632.25000001,1352,261265930.0,0,0,-1,0.0,0,-1,-1,245581.37585630082
6.81,6.8,6.8,6.8,6.8,6.8,6.8,6.81,6.8,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,214930,248300,384700,414200,465400,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,29000,191938,232200,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,77,16,15,17,25,1,13,63,8,1,37,5,17,250,38,12775.106382978724,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72209.07780979827,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4441,8084271,6.830870290978172,55222594.25000001,1355,261599200.0,6,49400,6.8008502024291495,335962.0,3,333270.0,111090.0,200541.01172932933
6.8,6.81,6.81,6.81,6.81,6.8,6.8,6.81,6.8,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,214830,248300,384700,414200,465400,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,28800,191838,232200,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,77,16,15,17,25,1,13,63,8,1,37,5,17,250,38,12775.106382978724,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72209.07780979827,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4443,8084471,6.830868123591514,55223955.25000001,1355,261599200.0,2,200,6.830868123591514,1361.0,0,-1,-1,229155.19925920022
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,214830,248300,384700,414200,465400,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,28800,191838,232200,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,77,16,15,17,25,1,13,63,8,1,37,5,17,250,38,12775.106382978724,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72209.07780979827,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4443,8084471,6.830868123591514,55223955.25000001,1355,261599200.0,0,0,-1,0.0,0,-1,-1,238260.27302055122
6.8,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,214830,248300,384700,414200,465400,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,28800,191838,232200,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,77,16,15,17,25,1,13,63,8,1,37,5,17,250,38,12775.106382978724,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72209.07780979827,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4443,8084471,6.830868123591514,55223955.25000001,1355,261599200.0,0,0,-1,0.0,0,-1,-1,238260.27302055122
6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,214430,248300,384700,414200,465400,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,28400,191838,232200,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,77,16,15,17,25,1,13,63,8,1,37,5,17,250,38,12775.106382978724,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72209.07780979827,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4444,8084871,6.830867091138499,55226679.25000001,1355,261599200.0,1,400,6.830867091138499,2724.0,0,-1,-1,229162.09945037434
6.8,6.81,6.81,6.81,6.81,6.8,6.8,6.81,6.8,6.81,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,216830,247400,384700,414200,465400,521270,518600,609700,145200,131930,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,27900,191338,232200,148500,66700,66000,236900,13400,45200,55500,6,13,6,204,35,77,16,15,17,25,1,13,63,8,1,37,5,17,250,38,12775.106382978724,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,93643.08510638298,77060.0,-1,-1,72001.58045977012,1007136.9798657718,4230330.0,-1,-1,-1,-1,-1,-1,-1,4446,8085571,6.830864666206011,55231441.25000001,1355,261599200.0,2,700,6.830864666206011,4762.0,0,-1,-1,238336.17512346664
