preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,9400,122800,337500,1167417,2268287,1419520,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,452300,324640,506980,406720,426110,635910,225600,110300,54200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,25169.78323699422,111888.94871794872,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10119,16756285,6.943210723301069,116342359.32000002,2519,817921880.0,1,3500,6.943210723301069,24255.0,0,-1,-1,497568.72568504064
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,21700,121900,337500,1167417,2268287,1419520,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,452300,324640,508680,406720,426110,635910,225600,110300,54200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,25169.78323699422,111888.94871794872,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10119,16756285,6.943210723301069,116342359.32000002,2519,817921880.0,0,0,-1,0.0,0,-1,-1,499560.1208578939
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22200,121400,337500,1167417,2268287,1416120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,452300,324640,508680,406720,426110,635910,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,25169.78323699422,111888.94871794872,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10119,16756285,6.943210723301069,116342359.32000002,2519,817921880.0,0,0,-1,0.0,0,-1,-1,499259.2008324041
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22200,121400,337500,1167417,2268287,1416120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,452300,324640,508680,406720,426110,635910,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,25169.78323699422,111888.94871794872,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10119,16756285,6.943210723301069,116342359.32000002,2519,817921880.0,0,0,-1,0.0,0,-1,-1,499259.2008324041
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22900,107300,321100,1152817,2268287,1416120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,452100,324640,508680,406720,426110,635910,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,25133.463203463205,111888.94871794872,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10120,16756485,6.943210723301069,116343747.32000002,2519,817921880.0,1,200,6.943210723301069,1388.0,0,-1,-1,496143.9945236579
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,25300,107300,321100,1152817,2268287,1416120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,451900,324640,508680,406720,426110,635910,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,25097.247838616713,111888.94871794872,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10121,16756685,6.943210723301069,116345135.32000002,2519,817921880.0,1,200,6.943210723301069,1388.0,0,-1,-1,496456.80319021834
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,24100,129100,321100,1152817,2268287,1416120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,450400,324340,508380,406720,426110,635910,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,25025.129310344826,111888.94871794872,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10125,16758185,6.943206888269123,116355542.32000002,2519,817921880.0,4,1500,6.943206888269123,10407.0,0,-1,-1,498360.79594153265
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,24100,129100,321100,1152717,2268287,1416120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,450400,324340,512580,406720,426110,635910,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,25025.129310344826,111888.94871794872,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10125,16758185,6.943206888269123,116355542.32000002,2519,817921880.0,0,0,-1,0.0,0,-1,-1,498277.0736219532
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23600,129100,321100,1153717,2269187,1416120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,446800,321240,509580,406720,426110,635910,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24989.22525107604,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10128,16761785,6.943205042157698,116380495.32000002,2520,820222010.0,3,3600,6.931388888888889,24953.0,1,2300130.0,2300130.0,497563.59385454835
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23600,129500,321100,1153717,2269187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,446800,321240,510580,406720,426110,637510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24989.22525107604,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10128,16761785,6.943205042157698,116380495.32000002,2520,820222010.0,0,0,-1,0.0,0,-1,-1,498485.59082762466
6.94,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23600,129500,321100,1154717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,446400,320840,510180,406720,429110,637510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24989.22525107604,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10129,16762185,6.943203843651649,116383267.32000002,2520,820222010.0,1,400,6.943203843651649,2772.0,0,-1,-1,498627.8004819182
6.94,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23600,129500,325300,1155717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,446400,320840,510180,406720,429110,637510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24989.22525107604,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10129,16762185,6.943203843651649,116383267.32000002,2520,820222010.0,0,0,-1,0.0,0,-1,-1,498775.0045602996
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23600,129500,325300,1152717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,445600,320040,510080,406720,429110,637510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24989.22525107604,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10130,16762985,6.943203213508813,116388811.32000002,2520,820222010.0,1,800,6.943203213508813,5544.0,0,-1,-1,498930.48886809
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23600,129500,325300,1152717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,443100,317540,507580,406720,429110,644510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24989.22525107604,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10133,16765485,6.943201244700051,116406136.32000002,2520,820222010.0,3,2500,6.943201244700051,17325.0,0,-1,-1,443391.8445316235
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23300,129500,325300,1149717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,442300,317540,508380,406720,429110,644510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24917.72532188841,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10135,16766285,6.943201244700051,116411688.32000002,2520,820222010.0,2,800,6.943201244700051,5552.0,0,-1,-1,498408.8344153259
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,17300,129500,325300,1149717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,437200,317540,509680,406720,435110,644510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27455.904572564614,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24531.676056338027,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10146,16771385,6.943200423857553,116447082.32000002,2520,820222010.0,11,5100,6.943200423857553,35394.0,0,-1,-1,497360.1367890713
6.94,6.95,6.95,6.95,6.95,6.94,6.94,6.95,6.94,6.95,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,11000,126900,325300,1149717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,433500,319740,509680,406720,435110,644510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27422.400793650795,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24292.175732217573,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10156,16779585,6.94320016377044,116504017.32000002,2521,820232580.0,10,8200,6.943292682926829,56935.0,1,10570.0,10570.0,495934.09727975156
6.94,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,11000,130000,330300,1149717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,433500,323840,514680,406720,435910,644510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27422.400793650795,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24292.175732217573,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10156,16779585,6.94320016377044,116504017.32000002,2521,820232580.0,0,0,-1,0.0,0,-1,-1,497157.07402023266
6.95,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,13200,130000,331100,1149717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,433100,323840,514680,406720,435910,644510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,27422.400793650795,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24258.342618384402,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10157,16779985,6.943200087485181,116506793.32000002,2521,820232580.0,1,400,6.943200087485181,2776.0,0,-1,-1,497605.58644655097
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,11000,131000,335300,1149717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,429600,325040,512880,406720,435910,644510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24024.124137931034,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10176,16783485,6.943199300979506,116531081.32000002,2532,820259580.0,19,3500,6.9394285714285715,24288.0,11,27000.0,2454.5454545454545,497156.6140074877
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,11000,132000,335300,1149717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,429600,325040,511780,406720,435910,644510,225600,110300,49200,204800,7,65,384,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,24024.124137931034,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10176,16783485,6.943199300979506,116531081.32000002,2532,820259580.0,0,0,-1,0.0,0,-1,-1,497256.89678588504
6.94,6.93,6.93,6.93,6.93,6.94,6.94,6.94,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7800,132000,335300,1149717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,425600,324740,510980,407220,435910,644510,225600,110300,49200,204800,7,65,385,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,23991.03305785124,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10178,16787485,6.943198062127831,116558833.32000002,2532,820259580.0,2,4000,6.943198062127831,27752.0,0,-1,-1,442138.2440855504
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,65200,132300,335300,1150717,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,423800,324640,518180,407220,435910,644510,225600,110300,49300,204800,7,65,385,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,23892.304526748972,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10183,16790185,6.943197659697838,116577570.32000002,2532,820259580.0,5,2700,6.943197659697838,18737.0,0,-1,-1,504581.8888202964
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,55200,132300,337300,1151517,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,413100,324640,518180,407220,448710,644510,225600,110300,49300,205500,7,65,385,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,23632.957937584804,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10191,16800885,6.943197659697838,116651828.32000002,2532,820259580.0,8,10700,6.943197659697838,74258.0,0,-1,-1,503364.3008005417
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,56200,132300,337300,1151517,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,412100,324640,518180,407220,448710,644510,225600,110300,49300,205500,7,65,385,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,23600.934959349594,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10192,16801885,6.943197659697838,116658768.32000002,2532,820259580.0,1,1000,6.943197659697838,6940.0,0,-1,-1,503320.59958977223
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,50400,132300,337300,1151517,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,407200,324640,518280,407220,448710,644510,225600,110300,49300,205500,7,65,385,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,23505.384615384617,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10196,16807685,6.943194159100437,116699020.32000002,2532,820259580.0,4,5800,6.943194159100437,40252.0,0,-1,-1,502643.00081647286
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,50400,132400,337800,1151517,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,407200,324640,518980,407220,448710,644510,225600,110300,49300,205500,7,65,385,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,23505.384615384617,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10196,16807685,6.943194159100437,116699020.32000002,2532,820259580.0,0,0,-1,0.0,0,-1,-1,501819.57800302695
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,49200,132400,338400,1150517,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,406000,324640,523780,407220,448710,644510,225600,110300,49300,205500,7,65,385,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,23473.706199460918,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10197,16808885,6.943193931066815,116707348.32000002,2532,820259580.0,1,1200,6.943193931066815,8328.0,0,-1,-1,502192.1883264298
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,44500,133100,338400,1150517,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,400900,324640,523780,407220,448710,644510,225600,110300,49300,205500,7,65,385,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,23223.32,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10205,16813985,6.94319296228705,116742742.32000002,2532,820259580.0,8,5100,6.94319296228705,35394.0,0,-1,-1,500809.85002787964
6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,40100,133100,341900,1150517,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,396400,324640,520680,407220,448710,644510,225600,110300,49300,205500,7,65,385,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,23130.796812749006,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10208,16818485,6.943192107969298,116773972.32000002,2532,820259580.0,3,4500,6.943192107969298,31230.0,0,-1,-1,501025.13599251246
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,41500,130900,341900,1150217,2271187,1436120,1462000,215400,275600,278600,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,393500,321940,517980,407220,448710,644510,225600,110300,49300,205500,7,65,385,30,39,54,20,17,11,17,49,14,23,9,6,5,6,1,1,7,26889.106796116506,35575.44362292052,233446.4732142857,982657.0297029703,1084800.9090909092,-1,-1,-1,-1,-1,37544.59610027855,23100.119363395224,117485.47314578005,34120.37181996086,63906.16935483871,806505.7575757576,4228.390804597701,8.75,1225.0,2760.5555555555557,10210,16821385,6.943189952551471,116794071.32000002,2532,820259580.0,2,2900,6.943189952551471,20099.0,0,-1,-1,498980.37934124586
