preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,5600,216800,374400,62100,246300,149800,219800,519330,1095839,1661200,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,441770,728500,626300,638200,107200,99300,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,56,622,350,0,647,5141.517241379311,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,2491231.5753424657,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10112,14261740,6.647037501297187,94798317.91000001,2764,3195946420.0,1,100,6.647037501297187,662.0,0,-1,-1,338434.39549147687
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,4600,215800,374400,62100,246300,149800,219800,522130,1095839,1661200,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,443870,728500,626300,638200,107200,99300,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,56,622,350,0,647,5141.517241379311,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,2491231.5753424657,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10114,14262740,6.647037501297187,94804937.91000001,2764,3195946420.0,2,1000,6.647037501297187,6620.0,0,-1,-1,338391.46096861566
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,3700,214900,374400,62100,246300,149800,219800,522130,1095839,1661200,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,445070,728900,626300,638200,107200,99300,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,56,626,350,0,648,5141.517241379311,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,2491231.5753424657,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10115,14263640,6.6470337101889845,94810895.91000001,2764,3195946420.0,1,900,6.6470337101889845,5958.0,0,-1,-1,338478.8633901546
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,2800,214000,374400,62100,246300,149800,219800,522130,1095839,1661200,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,445170,728900,626300,638200,107200,99300,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,56,628,350,0,648,5141.517241379311,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,2491231.5753424657,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10116,14264540,6.647032004537126,94816853.91000001,2764,3195946420.0,1,900,6.647032004537126,5958.0,0,-1,-1,338524.8646646488
6.62,6.61,6.61,6.61,6.61,6.62,6.62,6.62,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,221800,374400,62100,246300,149800,219800,522130,1095839,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,418270,728900,626300,640400,109200,99300,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,56,611,350,0,648,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2397075.942982456,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10140,14294640,6.646980813254236,95015816.91000001,2782,3197853620.0,24,30100,6.610066445182724,198963.0,18,1907200.0,105955.55555555556,338654.32539429667
6.62,6.61,6.61,6.61,6.61,6.62,6.62,6.62,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,220100,374400,62100,246300,149800,219800,522130,1095839,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,412670,729700,626300,640400,109200,99300,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,56,612,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2397075.942982456,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10154,14302640,6.646935083558586,95068715.91000001,2782,3197853620.0,14,8000,6.646935083558586,52899.0,0,-1,-1,375625.6686115979
6.61,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,220000,374400,62100,246300,149800,219800,522130,1095839,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,413170,729700,626300,640400,109200,99300,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,56,615,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2397075.942982456,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10155,14302740,6.6469346369996245,95069377.91000001,2782,3197853620.0,1,100,6.6469346369996245,662.0,0,-1,-1,375694.6705233392
6.61,6.62,6.62,6.62,6.62,6.61,6.61,6.62,6.61,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,219900,374400,62100,246300,149800,219800,522130,1095839,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,410670,729700,626300,640400,109200,99300,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,56,615,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2397075.942982456,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10157,14305340,6.646927994021814,95086564.91000001,2782,3197853620.0,2,2600,6.646927994021814,17187.0,0,-1,-1,342331.7881750836
6.62,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,219900,374400,62100,246300,149800,219800,522130,1095839,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,412270,729700,626300,640400,109200,99300,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,56,617,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2397075.942982456,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10158,14307340,6.646927994021814,95099784.91000001,2782,3197853620.0,1,2000,6.646927994021814,13220.0,0,-1,-1,375487.66478811536
6.61,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,218300,374400,62100,246300,149800,219800,522130,1101639,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,413870,729200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,618,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2397075.942982456,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10159,14308940,6.64691982145428,95110376.91000001,2782,3197853620.0,1,1600,6.64691982145428,10592.0,0,-1,-1,375530.9826549307
6.62,6.61,6.61,6.61,6.61,6.62,6.62,6.62,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,215100,374400,62100,246300,149800,219800,522130,1101639,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,400770,729200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,614,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2362566.285097192,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10168,14323440,6.6468908279470185,95206223.91000001,2789,3198655180.0,9,14500,6.610137931034482,95847.0,7,801560.0,114508.57142857143,374022.14085152146
6.62,6.62,6.62,6.62,6.62,6.61,6.61,6.62,6.61,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,213300,374400,62100,246300,149800,219800,522130,1101639,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,400570,729200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,616,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2362566.285097192,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10171,14324540,6.646880242576726,95213501.91000001,2789,3198655180.0,3,1100,6.646880242576726,7278.0,0,-1,-1,340998.5179026605
6.62,6.61,6.61,6.61,6.61,6.62,6.62,6.62,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,212000,374400,62100,229300,149800,219800,522130,1101639,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,400970,729200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,618,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2362566.285097192,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10176,14328140,6.646877803326019,95237310.91000001,2789,3198655180.0,5,3600,6.646877803326019,23809.0,0,-1,-1,333799.1208778079
6.62,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,212000,374400,62100,229300,149800,219800,522130,1101639,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,400970,729200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,618,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2362566.285097192,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10176,14328140,6.646877803326019,95237310.91000001,2789,3198655180.0,0,0,-1,0.0,0,-1,-1,333799.1208778079
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,211700,374400,62100,229300,149800,219800,522130,1101639,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,400970,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,618,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2362566.285097192,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10178,14328440,6.646871320953293,95239296.91000001,2789,3198655180.0,2,300,6.646871320953293,1986.0,0,-1,-1,339719.68247172213
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,214700,374400,62100,229300,149800,219800,522130,1101639,1661200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,400970,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,618,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2362566.285097192,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10180,14329440,6.646869445700601,95245916.91000001,2789,3198655180.0,2,1000,6.646869445700601,6620.0,0,-1,-1,340110.6933049227
6.61,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.61,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,209800,374400,62100,229300,149800,219800,522130,1101639,1666200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,398970,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,619,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2362566.285097192,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10184,14337540,6.646852173385393,95299508.91000001,2789,3198655180.0,4,8100,6.646852173385393,53592.0,0,-1,-1,372126.888342361
6.61,6.61,6.61,6.61,6.61,6.62,6.62,6.62,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,209500,374400,62100,229300,149800,219800,522130,1101639,1666200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,397870,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,619,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2362566.285097192,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10189,14338940,6.646850069463625,95308765.91000001,2789,3198655180.0,5,1400,6.646850069463625,9257.0,0,-1,-1,332857.3493308906
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,207800,374400,62100,229300,149800,219800,522130,1101639,1666200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,397870,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,619,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2362566.285097192,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10191,14340640,6.646845601730467,95320019.91000001,2789,3198655180.0,2,1700,6.646845601730467,11254.0,0,-1,-1,339427.5743786841
6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.62,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,207600,374400,62100,229300,149800,219800,522130,1101639,1666200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,369770,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,610,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2320720.974576271,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10204,14368940,6.646787765852274,95507084.91000001,2798,3200167290.0,13,28300,6.610070671378092,187065.0,9,1512110.0,168012.22222222222,331293.3059980883
6.61,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,207400,374400,62100,229300,149800,219800,522130,1101639,1666200,257739,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,369770,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,610,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2320720.974576271,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10205,14369140,6.646772799903126,95508408.91000001,2798,3200167290.0,1,200,6.646772799903126,1324.0,0,-1,-1,337111.41020790185
6.61,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.61,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,208700,374400,62100,229300,149800,219800,522130,1101639,1666200,254139,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,369670,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,610,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2320720.974576271,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10207,14369340,6.646772357672656,95509731.91000001,2798,3200167290.0,2,200,6.646772357672656,1323.0,0,-1,-1,337170.5845746376
6.62,6.61,6.61,6.61,6.61,6.62,6.62,6.62,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,208500,374400,62100,229300,149800,219800,522130,1101639,1666200,254139,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,356370,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,609,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2306756.863157895,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10213,14384340,6.646740535981489,95608883.91000001,2801,3200496500.0,6,15000,6.610133333333334,99152.0,3,329210.0,109736.66666666667,328993.24227337906
6.61,6.61,6.61,6.61,6.61,6.61,6.62,6.62,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,208400,374400,62100,229300,149800,219800,522130,1101639,1666200,254139,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,352970,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,609,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2288386.6597077246,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10223,14388440,6.646726305027164,95635985.91000001,2805,3200924200.0,10,4100,6.6102439024390245,27102.0,4,427700.0,106925.0,328625.2320774256
6.61,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.61,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,209300,374500,62100,229300,149800,219800,522130,1101639,1666200,254139,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,354870,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,612,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2288386.6597077246,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10227,14390740,6.6467192034600036,95651207.91000001,2805,3200924200.0,4,2300,6.6467192034600036,15222.0,0,-1,-1,336517.36647682014
6.61,6.62,6.62,6.62,6.62,6.61,6.61,6.62,6.61,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,209100,374500,62100,229300,149800,219800,522130,1101639,1666200,254139,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,358970,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,613,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2283849.6875,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10230,14391140,6.64671832182857,95653853.91000001,2806,3201034840.0,3,400,6.615,2646.0,1,110640.0,110640.0,367947.0452644576
6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,209000,374500,62100,229300,149800,219800,522130,1101639,1666200,254139,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,359070,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,614,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2283849.6875,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10231,14391240,6.646718136171727,95654515.91000001,2806,3201034840.0,1,100,6.646718136171727,662.0,0,-1,-1,368393.25762705115
6.61,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.61,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,208700,374500,62100,229300,149800,219800,522130,1101639,1666200,254139,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,358270,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,617,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2283849.6875,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10235,14393340,6.64671298739556,95668399.91000001,2806,3201034840.0,4,2100,6.64671298739556,13884.0,0,-1,-1,336393.16303568584
6.61,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.61,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,207000,374500,62100,229300,149800,219800,522130,1101639,1666200,254139,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,358770,728200,626300,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,618,350,0,649,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,2283849.6875,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,-1,10238,14395140,6.646709577676911,95680314.91000001,2806,3201034840.0,3,1800,6.646709577676911,11915.0,0,-1,-1,336216.0581288832
6.61,6.61,6.61,6.6,6.6,6.62,6.62,6.62,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,3800,205200,377800,62100,229300,149800,219800,522130,1101639,1666200,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,77170,482500,626800,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,603,350,0,625,4398.387096774193,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,2167088.3992094863,5565053.733905579,40.0,-1,-1,-1,-1,-1,-1,-1,10311,14689240,6.64580311234618,97621796.91000001,2859,4486413230.0,73,294100,6.601434886093165,1941482.0,53,1285378390.0,24252422.452830188,286759.47216026764
6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,11700,204800,377800,62100,229300,149800,219800,522130,1101639,1666200,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,77170,485600,626800,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,603,350,0,629,4398.387096774193,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,2112806.8015414258,5565053.733905579,40.0,-1,-1,-1,-1,-1,-1,-1,10324,14695540,6.64580311234618,97663439.91000001,2859,4486413230.0,13,6300,6.64580311234618,41643.0,0,-1,-1,288378.7170224629
6.61,6.61,6.61,6.61,6.61,6.6,6.6,6.61,6.6,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,7700,204800,377800,62100,229300,149800,219800,522130,1101639,1666200,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,76870,485700,626800,640400,109200,99600,157400,200600,55200,71100,6,24,36,7,31,1,30,20,35,18,11,33,26,22,17,57,603,350,0,630,4398.387096774193,7342.89241622575,22622.476489028213,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,2092646.43129771,5565053.733905579,40.0,-1,-1,-1,-1,-1,-1,-1,10330,14700040,6.645786828789644,97693181.91000001,2859,4486413230.0,6,4500,6.645786828789644,29742.0,0,-1,-1,287667.99733152776
